"lon","lat","ff.xco2","time","obs","uncert","qf","lat1","lat2","lat3","lat4","lon1","lon2","lon3","lon4","obs_enhance","uncert_bg","ver_0.8","ver_0.9","ver_1.1","ver_1.2","wind_ff.xco2","uncert_ver","uncert_ver_percent","uncert_wind","uncert_wind_percent","uncert_trans","uncert_trans_percent","uncert_total","uncert_total_percent"
19.332733,51.414547,0.005494,"2021-06-20 07:49:22",412.71106,0.663702,0,51.405315,51.408764,51.423767,51.420319,19.31424,19.346771,19.351166,19.318604,-0.398940000000039,0.71,0.00557908549245614,0.00542788185029422,0.00547796929010976,0.00537344792952745,0.00547139468900532,7.68671871946523e-05,0.0139911152520299,1.59843686951689e-05,0.00290942276941553,7.85115565366069e-05,0.0142904180081192,0.971905525742119,176.903080768496
19.334061,51.302769,0.00437,"2021-06-20 07:49:44",412.396271,0.740425,0,51.294018,51.297455,51.311535,51.30809,19.319916,19.352356,19.348145,19.315704,-0.713729000000001,0.71,0.00432156503801043,0.00422873008760852,0.00424677902246126,0.00425386214178815,0.0043992733530519,5.94882585794883e-05,0.0136128738168166,2.06993864510664e-05,0.00473670170504952,6.29866454756138e-05,0.0144134200173029,1.02583097272032,234.743929684284
19.336687,51.322472,0.004296,"2021-06-20 07:49:22",412.76889,0.633803,0,51.313023,51.316483,51.331909,51.328461,19.318176,19.350708,19.355133,19.322632,-0.341110000000015,0.71,0.00428336881570305,0.00427464428188315,0.00434393649890011,0.00433818871552756,0.00425216783449858,3.18712532799628e-05,0.0074188205958945,3.09940214601455e-05,0.00721462324491281,4.44567897166169e-05,0.0103484147385049,0.951738538037315,221.540628034757
19.33733,51.430584,0.003468,"2021-06-20 07:49:22",412.162079,0.679597,0,51.421215,51.424664,51.439945,51.436504,19.318787,19.351318,19.355835,19.323273,-0.947921000000008,0.71,0.00359052245803669,0.00359267891063664,0.00356762912162235,0.00361553398835071,0.00360694746898492,5.78134403174053e-05,0.0166705421907166,9.82506975479443e-05,0.0283306509653819,0.000113998216871984,0.0328714581522444,0.982828619549,283.399255925317
19.337517,51.445938,0.002495,"2021-06-20 07:49:05",414.213745,0.656336,0,51.436077,51.439404,51.455917,51.452572,19.314697,19.34726,19.360168,19.327637,1.103745,0.71,0.00246564944402418,0.00247460610291621,0.00244696230995057,0.00245272207434223,0.00244403792713716,1.9033157022485e-05,0.00762851984869138,3.60356273046369e-05,0.0144431371962473,4.07532514222027e-05,0.0163339685058929,0.966890348776338,387.531201914364
19.338963,51.166931,0.001778,"2021-06-20 07:50:05",412.705231,0.530729,0,51.15868,51.162018,51.17506,51.171753,19.329193,19.36145,19.348633,19.316345,-0.404768999999987,0.71,0.00180246695700911,0.00178756440851447,0.00175661780692314,0.00177758544084132,0.00180526312613981,1.67148346022918e-05,0.00940091934887053,1.92779413698039e-05,0.010842486709676,2.55151860514394e-05,0.0143504983416419,0.886438532607887,498.559354672603
19.339828,51.524673,0.000245,"2021-06-20 07:49:04",412.413574,0.652916,0,51.514843,51.51828,51.534473,51.531021,19.317108,19.349609,19.362366,19.329773,-0.696426000000031,0.71,0.00021841378985086,0.000251961837556898,0.000261332012491685,0.000251512714679592,0.000236571868727804,1.62970066274934e-05,0.0665183943979323,5.95958877530019e-06,0.0243248521440824,1.73524961716535e-05,0.0708265149863407,0.96457208302807,3937.02891031865
19.34305,51.272861,0.004061,"2021-06-20 07:49:44",412.887482,0.670054,0,51.264233,51.267658,51.281494,51.278065,19.328827,19.361267,19.357178,19.324738,-0.222518000000036,0.71,0.00407019440994012,0.00418981844734363,0.00413217382831609,0.00403011628706151,0.00406857055449111,6.39137252478505e-05,0.0157384204008497,5.35319041800575e-06,0.00131819512878743,6.41375157198122e-05,0.0157935276335415,0.976254253270951,240.397501421066
19.343365,51.198425,0.002333,"2021-06-20 07:50:05",413.563568,0.555814,0,51.190128,51.193462,51.206776,51.203411,19.333862,19.366089,19.352905,19.320587,0.453567999999962,0.71,0.00225135322562795,0.00232578120875425,0.00225064781468075,0.00229750674318096,0.0022323491282126,3.9414693558941e-05,0.0168944250145482,7.11709139732083e-05,0.0305061782997035,8.13561126414422e-05,0.0348718871159204,0.901681323536657,386.490065810826
19.345512,51.493801,0.000618,"2021-06-20 07:49:05",413.064056,0.569202,0,51.484142,51.487453,51.503262,51.500004,19.322845,19.355591,19.368073,19.33548,-0.04594400000002,0.71,0.000616064764566298,0.000601102595376929,0.000589027231299707,0.000628711207220901,0.000604289164461496,1.55581389307034e-05,0.0251749820885168,9.69502478500965e-06,0.0156877423705658,1.83316445680419e-05,0.0296628552880936,0.909995009403925,1472.48383398693
19.346451,51.354485,0.00454,"2021-06-20 07:49:22",412.687714,0.577391,0,51.345154,51.348598,51.363815,51.360355,19.327942,19.360443,19.364929,19.332336,-0.422285999999986,0.71,0.00460086419545261,0.00462024489778103,0.00470489707361046,0.00458405930422889,0.00456252417734832,6.0759349640401e-05,0.0133831166608813,1.59269985436458e-05,0.00350814945895281,6.28121632435454e-05,0.013835278247477,0.915139536260109,201.572585079319
19.34734,51.25808,0.003618,"2021-06-20 07:49:44",413.03653,0.60296,0,51.249104,51.252529,51.267059,51.26363,19.333282,19.365723,19.361298,19.328857,-0.0734699999999862,0.71,0.00369205735568636,0.00360207191498722,0.00359036621603819,0.00357957335212664,0.00369354710522606,4.46258009530007e-05,0.0123343839007741,5.34198704043604e-05,0.0147650277513434,6.96070733813418e-05,0.0192391026482426,0.93148310046138,257.458015605688
19.351143,51.46312,0.001173,"2021-06-20 07:49:05",412.014221,0.583246,0,51.453369,51.456711,51.473022,51.469616,19.328522,19.361023,19.373932,19.341187,-1.09577899999999,0.71,0.00117659243371234,0.00116002431440973,0.00124704929362411,0.00117563825542062,0.00117245605589265,3.45165126822865e-05,0.0294258420138845,3.84626566893654e-07,0.000327899886524854,3.45186556131957e-05,0.029427668894455,0.918844871405145,783.328961129706
19.351212,51.370392,0.005176,"2021-06-20 07:49:22",414.100647,0.577884,0,51.36092,51.36438,51.379841,51.376408,19.332642,19.365234,19.36969,19.337158,0.990646999999967,0.71,0.00516066781138773,0.00501157789885711,0.00511097799289824,0.00517611309523744,0.00510185207791019,6.98669469502929e-05,0.0134982509563935,5.24304985205964e-05,0.0101295398996516,8.73518600332775e-05,0.0168763253541881,0.915450667751325,176.864503043146
19.353159,51.541965,2.8e-05,"2021-06-20 07:49:04",412.991455,0.736319,0,51.532001,51.53545,51.551907,51.548481,19.330444,19.363007,19.375732,19.343262,-0.11854500000004,0.71,2.13396561596541e-05,3.0277219211917e-05,2.76269835012825e-05,3.1457267511759e-05,2.07594705853362e-05,3.9147264538275e-06,0.139811659065268,5.11982744848944e-06,0.182850980303194,6.44497605198054e-06,0.230177716142162,1.02287128701638,36531.117393442
19.356003,51.386124,0.005472,"2021-06-20 07:49:22",413.642731,0.637879,0,51.377026,51.380463,51.395191,51.391758,19.337463,19.369995,19.37439,19.341858,0.532731000000013,0.71,0.00537198869436931,0.00543520867356523,0.0054995655660451,0.00545591932641586,0.00543601610178839,4.80453022604066e-05,0.00878020874641934,2.54444584389559e-05,0.00464993758021855,5.43670077762754e-05,0.00993549118718483,0.954457763128768,174.425760805696
19.356415,51.432423,0.002358,"2021-06-20 07:49:05",412.670349,0.658368,0,51.422466,51.425919,51.442379,51.438938,19.33374,19.366241,19.379059,19.346588,-0.439651000000026,0.71,0.00236538277081987,0.00232302213563096,0.0023089399075895,0.00226862324707161,0.00231555070775098,3.92419800276477e-05,0.0166420610804274,3.00161824058513e-05,0.0127295090779692,4.94055078175667e-05,0.0209522933916737,0.968270843238039,410.632249040729
19.357368,51.184307,0.00202,"2021-06-20 07:50:05",412.213501,0.501488,0,51.175587,51.178913,51.193085,51.189758,19.348267,19.380707,19.366394,19.334198,-0.896499000000006,0.71,0.00201761769755203,0.00198963470697165,0.00199704541752921,0.00201593969840645,0.00203853632439135,1.37551308510723e-05,0.00680947071835262,1.3107160675397e-05,0.00648869340366187,1.90000338342013e-05,0.009405957343664,0.869246923782306,430.320259298171
19.358992,51.510914,0.000191,"2021-06-20 07:49:05",411.52417,0.658375,0,51.500622,51.503876,51.521076,51.517822,19.336029,19.368652,19.38205,19.349304,-1.58582999999999,0.71,0.00020450287087754,0.000204870718438547,0.000204482619751301,0.000196376636065044,0.000197633745782619,6.28327957485541e-06,0.0328967517008137,4.69076662755755e-06,0.0245589875788353,7.84110284143772e-06,0.0410528944577891,0.968275601616855,5069.50576762751
19.360365,51.212921,0.002008,"2021-06-20 07:49:44",413.221344,0.526247,0,51.203953,51.207367,51.221882,51.218472,19.346344,19.378754,19.374329,19.341919,0.111343999999974,0.71,0.00190160983622636,0.0019273060634057,0.00197817292338405,0.00195382676382854,0.00186544011303451,4.17055768346791e-05,0.0207697095790234,0.000100805062798486,0.0502017245012378,0.000109091777072885,0.0543285742394843,0.883762364501915,440.120699453145
19.360685,51.402058,0.004636,"2021-06-20 07:49:22",412.525482,0.567603,0,51.392334,51.395771,51.411758,51.408337,19.342102,19.374634,19.37915,19.34668,-0.584518000000003,0.71,0.00457936864760483,0.00471097161899407,0.00468379591610314,0.00459638309281397,0.00456274744315081,5.59936341583665e-05,0.0120780056424432,5.17973796873155e-05,0.0111728601568843,7.62774908392569e-05,0.0164532982828423,0.908995693844176,196.07327304663
19.361609,51.216022,0.001955,"2021-06-20 07:50:06",413.340302,0.569166,0,51.207546,51.210953,51.224529,51.2211,19.352081,19.384521,19.371155,19.338562,0.230301999999995,0.71,0.00191710140445241,0.00192400058454876,0.00193224405651957,0.00199745589429771,0.00192639903381124,3.2532727375582e-05,0.0166407812662823,2.02239371405595e-05,0.0103447248800816,3.8306474439176e-05,0.0195941045724685,0.909972492454242,465.459075424165
19.36203,51.321224,0.002743,"2021-06-20 07:49:44",412.780243,0.634437,0,51.312366,51.315769,51.33009,51.326679,19.3479,19.380341,19.376068,19.343597,-0.329757000000029,0.71,0.00272479818186527,0.00268170213596247,0.00268929058722968,0.00274847576515131,0.00265486306748862,3.05788269689388e-05,0.0111479500433608,6.2322222651778e-05,0.0227204603178192,6.94199113731362e-05,0.0253080245618433,0.952160864448925,347.123902460417
19.364765,51.480183,0.00055,"2021-06-20 07:49:05",411.978851,0.660826,0,51.470203,51.473618,51.490215,51.486813,19.341827,19.374542,19.387573,19.35498,-1.13114899999999,0.71,0.000544899786489885,0.000559245261277457,0.000565421088880477,0.000567184274507485,0.000511197935563266,9.67571395981449e-06,0.0175922071996627,2.7437202887252e-05,0.0498858234313673,2.90932903417331e-05,0.0528968915304238,0.969943814415258,1763.53420802774
19.365311,51.417988,0.003083,"2021-06-20 07:49:22",412.752533,0.657269,0,51.408768,51.412189,51.427204,51.423779,19.346832,19.379303,19.383759,19.351227,-0.357466999999986,0.71,0.00310381907326632,0.00308251545777655,0.00316033478346784,0.00316249608159795,0.00308058503176544,4.01760152348783e-05,0.0130314678024256,1.70764041500739e-06,0.000553889203700093,4.0212289613253e-05,0.0130432337376753,0.967523922173518,313.82546940432
19.366592,51.306206,0.002375,"2021-06-20 07:49:44",414.016083,0.685395,0,51.297466,51.300869,51.314945,51.311539,19.352448,19.384918,19.380676,19.348206,0.906082999999967,0.71,0.00235601718402092,0.0024005281424873,0.0023709075584306,0.00241530098128569,0.00239913391785827,2.39132385746228e-05,0.0100687320314201,1.7065256974182e-05,0.00718537135755032,2.93779845244989e-05,0.0123696776945258,0.986846648111076,415.514378152032
19.369255,51.325924,0.002304,"2021-06-20 07:49:22",412.240387,0.636304,0,51.316486,51.319916,51.335339,51.331913,19.350769,19.383179,19.387634,19.355194,-0.869613000000015,0.71,0.00224863696753322,0.00226331762426629,0.00229693991480303,0.00229598742707268,0.00227549348859845,2.43142049757388e-05,0.0105530403540533,2.01571475200078e-05,0.00874876194444782,3.15830834426532e-05,0.0137079355219849,0.953405884927029,413.804637555134
19.369934,51.434025,0.001574,"2021-06-20 07:49:22",411.596375,0.583253,0,51.424667,51.428101,51.443386,51.439953,19.351379,19.383911,19.388458,19.355896,-1.51362499999999,0.71,0.00162506842852745,0.00161247878192091,0.00163111542718082,0.00166161359357945,0.00161860642263908,3.18191936984146e-05,0.0202154979024235,3.15415039325666e-05,0.0200390749253917,4.48032092371221e-05,0.0284645547885147,0.918849315185209,583.767036331137
19.371378,51.17017,0.001919,"2021-06-20 07:50:05",413.545868,0.527419,0,51.162029,51.165325,51.178394,51.175064,19.361542,19.39386,19.381134,19.348724,0.435867999999971,0.71,0.0019238325741725,0.00193120526602862,0.00198144906588908,0.00185513651520785,0.00191370421764246,4.50053734390868e-05,0.0234525135169812,3.74468361670452e-06,0.00195137239015347,4.51608934121202e-05,0.0235335557124128,0.884460741695473,460.89668665736
19.374161,51.341843,0.002302,"2021-06-20 07:49:22",412.713196,0.715597,0,51.332397,51.335819,51.351273,51.347839,19.355652,19.388092,19.392609,19.360107,-0.396804000000031,0.71,0.00230592479455435,0.00232557837856112,0.00232069698205657,0.0023081112619983,0.00231851446128096,1.01362189181548e-05,0.00440322281414198,1.16774875594095e-05,0.00507275741069051,1.54630737454403e-05,0.0067172344680453,1.00805707509451,437.904897955914
19.37587,51.201824,0.001566,"2021-06-20 07:50:06",412.846558,0.563119,0,51.193466,51.196842,51.210178,51.206783,19.36615,19.398468,19.385406,19.352966,-0.263441999999998,0.71,0.00156483290528063,0.00157511843499842,0.00157531180806896,0.00156590849760564,0.00152518148725444,5.29747638395434e-06,0.00338280739716114,2.8863047160335e-05,0.0184310645979151,2.93451656566848e-05,0.0187389308152521,0.906202520975383,578.673385041751
19.378214,51.497051,0.000155,"2021-06-20 07:49:05",412.354492,0.572311,0,51.487457,51.49086,51.506687,51.503265,19.355652,19.388214,19.400726,19.368164,-0.75550800000002,0.71,0.000134759648630267,0.000155339451622214,0.000150248900039932,0.000156037212018214,0.000167833746855804,8.9708440385023e-06,0.0578764131516277,9.07482942977054e-06,0.0585472866436809,1.27604299278105e-05,0.0823253543729709,0.911942915364678,5883.50267977212
19.379042,51.357933,0.003317,"2021-06-20 07:49:22",412.296448,0.680186,0,51.348606,51.352036,51.367237,51.363819,19.360535,19.392975,19.39743,19.36499,-0.813552000000016,0.71,0.00327570832315672,0.00332453365770771,0.00328194475867033,0.00333397384105112,0.00331775249792995,2.6178592010736e-05,0.00789224962639011,5.3209638909649e-07,0.000160414949983868,2.61839990496459e-05,0.00789387972554897,0.983235981482371,296.423268460166
19.379808,51.26152,0.00293,"2021-06-20 07:49:44",412.266388,0.590366,0,51.252533,51.255939,51.270473,51.267071,19.365784,19.398224,19.393799,19.361389,-0.843612000000007,0.71,0.00293272992455821,0.00296973138046995,0.00292430690022003,0.00293071726865907,0.00291996680481473,1.82888544663482e-05,0.00624192985199596,7.09454035247254e-06,0.00242134483019541,1.96166944336737e-05,0.00669511755415484,0.923380752637185,315.14701455194
19.383774,51.373833,0.00337,"2021-06-20 07:49:22",413.3862,0.639588,0,51.364391,51.367809,51.383282,51.379852,19.365295,19.397736,19.402252,19.369751,0.27619999999996,0.71,0.00321340502771532,0.00329317939056951,0.00327694842245303,0.00331146588503969,0.00331737821256154,5.67076578728485e-05,0.0168271981818542,3.72092227358922e-05,0.0110413123845377,6.78253987679635e-05,0.0201262310884165,0.955600760958406,283.561056664215
19.383924,51.466606,0.000512,"2021-06-20 07:49:05",411.872589,0.651719,0,51.456715,51.46019,51.476482,51.473034,19.361084,19.393768,19.406586,19.373993,-1.23741100000001,0.71,0.000479947699282741,0.000488447033710958,0.000490157655667878,0.000498497183491507,0.000507815651951413,1.21151784629855e-05,0.0236624579355185,2.95878088000055e-06,0.00577886890625108,1.2471244263739e-05,0.0243578989526153,0.963762239930851,1882.34812486494
19.388535,51.389553,0.003046,"2021-06-20 07:49:22",412.058746,0.570506,0,51.380466,51.383892,51.398621,51.395203,19.370056,19.402527,19.406921,19.374451,-1.05125400000003,0.71,0.00298081964497838,0.00304775102872239,0.00301667870750846,0.00302663889960562,0.00305091567208192,2.72595289231892e-05,0.008949287236766,3.47590506321498e-06,0.00114113757820584,2.74802444152645e-05,0.00902174800238492,0.910811230053277,299.018788592671
19.388563,51.231388,0.002143,"2021-06-20 07:49:44",413.076263,0.720706,0,51.222397,51.22583,51.240337,51.236927,19.374542,19.407074,19.402557,19.370209,-0.0337370000000305,0.71,0.00225240085623798,0.00212866709838017,0.00217160712247369,0.00217102096072214,0.00213472609906317,4.78935891659083e-05,0.0223488516873114,5.85053145929819e-06,0.0027300660099385,4.824960726834e-05,0.0225149823930658,1.01169023953186,472.090639072261
19.389025,51.435883,0.00101,"2021-06-20 07:49:05",413.508362,0.687906,0,51.42593,51.429417,51.445927,51.442383,19.366302,19.398773,19.411743,19.37912,0.398361999999963,0.71,0.000965803228563759,0.0010127691986819,0.000979020150768667,0.000984519856482994,0.000949247589449029,2.03323433398749e-05,0.0201310330097772,4.29584414740208e-05,0.0425331103703176,4.75271699090891e-05,0.0470566038703852,0.988592265342407,978.804223111294
19.389776,51.187691,0.001441,"2021-06-20 07:50:06",412.019012,0.571643,0,51.178925,51.182285,51.196468,51.193089,19.380768,19.413055,19.398804,19.366455,-1.09098800000004,0.71,0.00145566002831895,0.00143289430683813,0.00145650271034077,0.0014620041065359,0.00144236028137896,1.21580492712987e-05,0.00843723058382976,9.6186418738441e-07,0.000667497701168917,1.21960380779292e-05,0.0084635933920397,0.911523844777383,632.563389852452
19.393215,51.405483,0.002062,"2021-06-20 07:49:22",413.164337,0.623265,0,51.395782,51.399197,51.41518,51.411762,19.374695,19.407166,19.411713,19.379211,0.0543369999999754,0.71,0.0020658689830239,0.00207556744692773,0.00205925297991831,0.00209277064224218,0.00210240897912461,1.36023887745324e-05,0.00659669678687315,2.85734631598374e-05,0.0138571596313469,3.1645975689179e-05,0.0153472239035786,0.94475354523096,458.173397299205
19.394581,51.324635,0.00138,"2021-06-20 07:49:45",412.478058,0.594117,0,51.315777,51.319157,51.333477,51.330097,19.380432,19.412964,19.40863,19.376129,-0.631942000000038,0.71,0.00135775852052628,0.00135050984152314,0.00135433187909546,0.00137039502114971,0.00136061817119867,1.22627079902584e-05,0.00888602028279594,1.37050225772172e-05,0.00993117578059218,1.83902596799605e-05,0.0133262751304062,0.925783457417123,670.857577838495
19.397476,51.48365,9.7e-05,"2021-06-20 07:49:05",412.341522,0.678484,0,51.473621,51.477077,51.493668,51.490219,19.374634,19.407227,19.420227,19.387634,-0.768478000000016,0.71,9.06747622511147e-05,9.65061112291617e-05,9.6644367258524e-05,0.000101326094902519,9.42352448132483e-05,3.79048653620518e-06,0.0390771807856204,1.95497714087281e-06,0.0201544035141527,4.26494124255985e-06,0.0439684664181428,0.982059335414205,10124.3230455073
19.39916,51.309616,0.001156,"2021-06-20 07:49:45",413.628235,0.694039,0,51.300873,51.304256,51.318333,51.314953,19.384979,19.41745,19.413269,19.380768,0.518235000000004,0.71,0.00119382783400107,0.00122118789342454,0.00119843899844901,0.00120608983467404,0.00117838290638635,2.42019191869969e-05,0.0209359162517274,1.58271048884519e-05,0.0136912672045431,2.89176441205709e-05,0.0250152630800786,0.992869646206001,858.883776994811
19.401722,51.329342,0.001246,"2021-06-20 07:49:22",412.932739,0.601561,0,51.31992,51.323322,51.338772,51.335346,19.38327,19.415649,19.420166,19.387695,-0.177260999999987,0.71,0.00117910727919436,0.00121809662959531,0.0012043319361509,0.00121302846348564,0.00118437619819413,2.41603664394571e-05,0.0193903422467553,4.35746081394265e-05,0.0349715956175172,4.98243894191732e-05,0.0399874714439592,0.93057812095679,746.852424523909
19.40258,51.437469,0.000688,"2021-06-20 07:49:22",412.957397,0.5449,0,51.428104,51.431538,51.446812,51.443394,19.384003,19.416565,19.421082,19.388519,-0.152602999999999,0.71,0.000712074922163321,0.000719467016951655,0.000681209371779885,0.000706366553195241,0.000732152798317901,1.62192509452477e-05,0.0235744926529762,3.12207430989497e-05,0.0453789870624269,3.51823663342239e-05,0.0511371603695115,0.894994978331051,1300.86479408583
19.402782,51.452866,0.000472,"2021-06-20 07:49:05",414.412292,0.654445,0,51.44286,51.446411,51.46294,51.4594,19.379883,19.412506,19.425446,19.392944,1.30229199999997,0.71,0.00045733999386856,0.000451662317771512,0.000468818777086821,0.000446101321395078,0.000470326055371911,1.10477523278473e-05,0.0234062549318798,1.1836575978525e-06,0.00250774914799258,1.11109800110705e-05,0.0235402118878613,0.965607714420537,2045.77905597571
19.403645,51.294678,0.001318,"2021-06-20 07:49:45",414.057251,0.691133,0,51.285461,51.288849,51.303852,51.300472,19.389679,19.422119,19.417542,19.385071,0.947250999999994,0.71,0.00128634403665289,0.00129937999956846,0.00129483240095986,0.00133305727393167,0.00131209741016023,1.89107894404234e-05,0.0143480951748281,4.17376130226421e-06,0.00316673846909272,1.93659040756766e-05,0.0146934021818487,0.990840463477364,751.775768950959
19.403755,51.17355,0.001411,"2021-06-20 07:50:06",413.093628,0.591081,0,51.165333,51.168701,51.181763,51.178402,19.393921,19.4263,19.413483,19.381226,-0.0163719999999898,0.71,0.00144926674101654,0.0014552875211156,0.00142966029256065,0.00141278540495483,0.00145241578796797,2.03428356332837e-05,0.0144173179541344,2.92853845203359e-05,0.0207550563574315,3.56576037908708e-05,0.025271157895727,0.92383805389931,654.739938978958
19.406681,51.345268,0.001312,"2021-06-20 07:49:22",413.134857,0.591391,0,51.335831,51.339252,51.354687,51.351276,19.388153,19.420624,19.425079,19.39267,0.0248569999999972,0.71,0.0013180133460439,0.0013150368088789,0.00129490939933888,0.00129515915358857,0.00130595320542967,1.11497706009323e-05,0.00849830076290575,4.27572944512242e-06,0.0032589401258555,1.19414926513105e-05,0.00910174744764518,0.92403642516061,704.29605576266
19.408075,51.279713,0.001485,"2021-06-20 07:49:45",414.160187,0.726626,0,51.271076,51.274464,51.2883,51.284916,19.393799,19.42627,19.422211,19.389771,1.05018699999999,0.71,0.00147341380246051,0.00151316326667448,0.00150097914651423,0.00149822276171523,0.00146727758059171,1.53169935055478e-05,0.0103144737411096,1.25316429426339e-05,0.00843881679638647,1.97902088137205e-05,0.0133267399418993,1.01591601240834,684.1185268743
19.408382,51.205288,0.001244,"2021-06-20 07:50:06",412.108002,0.767605,0,51.19685,51.200409,51.213726,51.21019,19.398529,19.432007,19.418823,19.385468,-1.00199800000001,0.71,0.00127232468801881,0.00124358323746282,0.00123295441120268,0.0012574164993856,0.00124754537408071,1.51748768303807e-05,0.0121984540437144,2.50695805431304e-06,0.00201523959349923,1.53805632375186e-05,0.0123637968147256,1.04561820769417,840.529105863478
19.411568,51.361359,0.001584,"2021-06-20 07:49:22",411.289398,0.661295,0,51.352039,51.355453,51.370667,51.367249,19.393066,19.425507,19.429993,19.397522,-1.82060200000001,0.71,0.00151229954218799,0.00159762080003932,0.0016183427847475,0.00154608105117703,0.00158376387500207,4.23776689857427e-05,0.0267535789051406,1.66965587243966e-07,0.000105407567704524,4.23779979018889e-05,0.0267537865542228,0.970263406926642,612.540029625405
19.412317,51.264927,0.001814,"2021-06-20 07:49:44",413.326904,0.608988,0,51.255947,51.259338,51.273865,51.270477,19.398285,19.430725,19.426331,19.39386,0.216904,0.71,0.00178363946353168,0.0017512561881294,0.00179938850631457,0.00177493017585945,0.0017412472332878,2.3923255686129e-05,0.0131881233109862,5.14439746922797e-05,0.0283594127300329,5.67345106153549e-05,0.0312759154439663,0.935396379810615,515.654013126028
19.41634,51.377262,0.001461,"2021-06-20 07:49:22",413.357483,0.573397,0,51.367817,51.371231,51.386692,51.383286,19.397797,19.430298,19.434784,19.402313,0.247482999999988,0.71,0.0014374858671789,0.00145757392691612,0.00144467651762514,0.00143228313637323,0.00142372863353382,1.24451474674796e-05,0.00851823919745352,2.63548359723248e-05,0.0180389021028917,2.9145481204047e-05,0.019948994663961,0.912624851983803,624.657667340043
19.416565,51.470062,4.4e-05,"2021-06-20 07:49:05",412.115448,0.677465,0,51.460201,51.463734,51.480045,51.476486,19.393829,19.4263,19.439117,19.406677,-0.994551999999999,0.71,3.87709137639608e-05,4.49594827948444e-05,5.36718740239943e-05,5.62452478969479e-05,4.81171880348986e-05,7.23650833608057e-06,0.164466098547286,2.91129157889692e-06,0.0661657177022026,7.80017125167901e-06,0.177276619356341,0.98135560643726,22303.5365099377
19.416719,51.249962,0.002175,"2021-06-20 07:49:44",414.187073,0.691268,0,51.241104,51.244495,51.258789,51.255398,19.402588,19.435059,19.430756,19.398315,1.07707299999998,0.71,0.0021745793073326,0.00217101783542103,0.00216158184647021,0.00211930324648862,0.0021378599974836,2.35437756091879e-05,0.0108247244180174,2.62619476326319e-05,0.0120744586816698,3.52703737348343e-05,0.0162162637861307,0.990934634104591,455.6021306228
19.421057,51.392967,0.001196,"2021-06-20 07:49:23",411.922363,0.642498,0,51.383896,51.38731,51.402027,51.398624,19.402618,19.435089,19.439453,19.406982,-1.187637,0.71,0.00120628634866461,0.00121302482962,0.00120310928779428,0.00120002600599045,0.00119184309159357,6.45713262023635e-06,0.00539894031792337,2.93937812295809e-06,0.00245767401585125,7.09468148862548e-06,0.00593200793363334,0.957550875961343,800.627822710153
19.421114,51.234795,0.00192,"2021-06-20 07:49:44",411.929718,0.610848,0,51.225834,51.229218,51.243744,51.240345,19.407135,19.439453,19.435089,19.402618,-1.18028200000003,0.71,0.00192597527250016,0.00192767265459698,0.0019461766654575,0.00194847285127609,0.0019357272116377,1.28217239238489e-05,0.00667798121033796,1.11208179981736e-05,0.00579209270738207,1.69726013718552e-05,0.00883989654784124,0.936608391694239,487.816870674083
19.422586,51.191174,0.000961,"2021-06-20 07:50:06",413.383209,0.555147,0,51.182297,51.185741,51.200031,51.196472,19.413116,19.445526,19.432281,19.398865,0.273209000000008,0.71,0.00100635201034438,0.000953348020893619,0.00099313762961571,0.00098350867265186,0.000997338301377493,2.20751905201407e-05,0.0229710619356303,2.56950593208257e-05,0.0267378348811922,3.38755089998846e-05,0.035250269510806,0.901270321688532,937.846328500033
19.425793,51.408905,0.000934,"2021-06-20 07:49:23",412.726654,0.641972,0,51.399204,51.402607,51.41861,51.415188,19.407227,19.439697,19.444336,19.411774,-0.383346000000017,0.71,0.00093585267863759,0.000908981237222067,0.000933588563907105,0.000927237888288295,0.000917866432507355,1.10811516800135e-05,0.0118641880942328,1.14081549787802e-05,0.0122142986924841,1.59040222137462e-05,0.0170278610425548,0.957198019762336,1024.83728025946
19.427139,51.328033,0.000871,"2021-06-20 07:49:45",413.266083,0.673452,0,51.319164,51.322575,51.336899,51.333485,19.413025,19.445526,19.441223,19.408722,0.156082999999967,0.71,0.00087046416882103,0.000858407868093794,0.000868947601510507,0.000869667584203689,0.000863102677562383,5.25124292689052e-06,0.00602898154637259,5.5842502488557e-06,0.00641130912612595,7.66546822568998e-06,0.00880076719367391,0.978589595470317,1123.52421982815
19.430441,51.424828,0.000565,"2021-06-20 07:49:23",413.534241,0.524809,0,51.415619,51.419048,51.434063,51.430645,19.411926,19.444519,19.449005,19.416443,0.424240999999995,0.71,0.000570318638933664,0.000569506369939993,0.000565231551592539,0.000556222801594769,0.00057287308017236,5.59823107487869e-06,0.00990837358385609,5.56710837870111e-06,0.00985328916584267,7.89511791349195e-06,0.0139736600238796,0.882906839107804,1562.66697187222
19.431732,51.313011,0.000752,"2021-06-20 07:49:45",413.279755,0.700542,0,51.30426,51.307674,51.321751,51.31834,19.417511,19.450012,19.445862,19.413361,0.169755000000009,0.71,0.000769404542285128,0.000758713315398943,0.000746881268590704,0.000760335602471841,0.000764077889582965,8.57660912714571e-06,0.0114050653286512,8.54035762653692e-06,0.0113568585459268,1.21035504092389e-05,0.0160951468207964,0.997426234821651,1326.36467396496
