"lon","lat","ff.xco2","time","obs","uncert","qf","lat1","lat2","lat3","lat4","lon1","lon2","lon3","lon4","obs_enhance","uncert_bg","ver_0.8","ver_0.9","ver_1.1","ver_1.2","wind_ff.xco2","uncert_ver","uncert_ver_percent","uncert_wind","uncert_wind_percent","uncert_trans","uncert_trans_percent","uncert_total","uncert_total_percent"
18.300236,51.380455,0.005905,"2021-10-08 12:54:07",414.466309,0.678283,0,51.372589,51.373486,51.388382,51.387486,18.286865,18.319855,18.313782,18.280731,1.45630900000003,0.68,0.00427799135613485,0.00391135119737332,0.00430881066988712,0.00290771767148378,0.00431708477275661,0.00107922785114052,0.182765089100851,0.00112282562513318,0.190148285373951,0.00155739209550232,0.263741252413602,0.960453150111519,162.650829824135
18.303593,51.302406,0.000167,"2021-10-08 12:53:35",412.05426,0.620271,0,51.294785,51.295624,51.309803,51.30899,18.28363,18.316406,18.323273,18.290527,-0.955739999999992,0.68,0.000226224829892711,0.000243213028772774,0.000144501943349006,0.000164752298129428,0.000203783217468302,4.29437793529408e-05,0.257148379358927,2.60096625056958e-05,0.155746482070035,5.02062817660725e-05,0.300636417760913,0.920399976076527,5511.37710225465
18.306204,51.365013,0.001279,"2021-10-08 12:54:07",413.637573,0.706669,0,51.357189,51.358044,51.372952,51.372059,18.292969,18.325775,18.319702,18.286743,0.627572999999984,0.68,0.00120890900042462,0.00247776654288083,0.00198437439899009,0.002797364915693,0.00226131025665956,0.000706611979182619,0.552472227664283,0.000694598243713073,0.543079158493411,0.000990841667116226,0.774700287033797,0.980704877793625,766.774728532936
18.308867,51.442745,0.047884,"2021-10-08 12:54:08",413.560822,0.631632,0,51.434628,51.435459,51.450851,51.450024,18.295532,18.328461,18.322021,18.289124,0.550821999999982,0.68,0.0578995048599099,0.0734768535104252,0.0431812696705908,0.0455677805076012,0.0560621983515523,0.0124430118687374,0.259857402655112,0.00578285951227128,0.120768096071157,0.0137211518650661,0.286549825934885,0.928195697809737,19.3842556555371
18.32107,51.41222,0.026848,"2021-10-08 12:54:08",413.563385,0.68608,0,51.404377,51.405212,51.420116,51.419277,18.307587,18.340576,18.334473,18.301483,0.553384999999992,0.68,0.0302328214890213,0.018767991110797,0.0154174555126464,0.0116584571794774,0.0253117646149248,0.00777807547738792,0.289707817244782,0.0010862824582854,0.0404604610505588,0.00785356401330771,0.292519517778148,0.966005923826408,35.9805543737488
18.32563,51.348381,0.001481,"2021-10-08 12:53:35",413.673889,0.738105,0,51.340664,51.341442,51.356098,51.355335,18.305695,18.33847,18.34549,18.312714,0.663888999999983,0.68,0.000752814098249323,0.000780758135092645,0.000659159179964269,0.00126450889758281,0.000827143348831267,0.000362595999362802,0.244831869927618,0.000462346471965338,0.312185328808466,0.000587571373445562,0.396739617451426,1.00359321254436,677.64565330477
18.333429,51.381313,0.002267,"2021-10-08 12:54:08",414.078064,0.814397,0,51.373486,51.374279,51.389191,51.388386,18.319916,18.352783,18.346741,18.313843,1.06806399999999,0.68,0.00498632681219345,0.0066638749669517,0.00450820960350351,0.00539741656937801,0.0068341897166862,0.00160939482254276,0.709922727191335,0.00322949081963428,1.42456586662297,0.00360829082100231,1.59165894177429,1.06096912932076,468.005791495703
18.33642,51.303192,0.000432,"2021-10-08 12:53:36",413.165466,0.661123,0,51.295628,51.296494,51.310669,51.309803,18.316498,18.349426,18.356323,18.323364,0.15546599999999,0.68,0.000269368848720771,0.000267486308279577,0.000196720160343668,0.00017118932101971,0.000255600604002219,0.000101672473190974,0.23535294720133,0.000124733209107242,0.288734280340838,0.000160921301445646,0.372503012605661,0.948411117092511,2195.39610438081
18.337526,51.537663,0.258718,"2021-10-08 12:54:30",411.881165,0.667524,0,51.530285,51.530972,51.545254,51.544537,18.329132,18.362244,18.345886,18.312866,-1.12883499999998,0.68,0.35910467726715,0.298634876838082,0.229702463803517,0.191685718202944,0.306924551895104,0.064448343922046,0.249106532680548,0.0340871797426492,0.131754186962829,0.0729076460812033,0.28180353157184,0.955669302338995,3.69386475753135
18.338915,51.506321,0.217311,"2021-10-08 12:54:29",411.453918,0.626421,0,51.498413,51.49942,51.514088,51.513123,18.33075,18.364166,18.347137,18.313995,-1.556082,0.68,0.328746294344384,0.274610522146512,0.189031894860142,0.160597880768837,0.260791033648073,0.0676656881242004,0.311377188104608,0.0307450266387717,0.141479385023177,0.0743229575053384,0.342011943736573,0.927538231693627,4.26825255828571
18.339331,51.365875,0.001536,"2021-10-08 12:54:08",411.576263,0.829246,0,51.358044,51.358856,51.373745,51.372955,18.325836,18.358856,18.352661,18.319794,-1.43373700000001,0.68,0.00214221005140937,0.00421705916696097,0.00139039918985896,0.00279180867244114,0.00226739747989785,0.0011495937288737,0.748433417235481,0.000517176117778521,0.336703201678725,0.00126057006083208,0.82068363335422,1.07240408314818,698.179741632926
18.341829,51.443573,0.064518,"2021-10-08 12:54:08",412.166992,0.699461,0,51.435459,51.436371,51.451767,51.450851,18.328522,18.36145,18.35498,18.322083,-0.843007999999998,0.68,0.0916783179487885,0.0739530308466503,0.050894954923781,0.0393480106470605,0.0773818948460183,0.0202783901906893,0.314305933083625,0.00909614727809022,0.140986194210766,0.0222250535214328,0.344478339710357,0.975776431117821,15.1240960835398
18.343872,51.318531,0.000368,"2021-10-08 12:53:36",413.276154,0.59294,0,51.310352,51.311218,51.326599,51.325741,18.3237,18.356659,18.363953,18.330994,0.266154000000029,0.68,0.000913506857773572,0.000423929586388136,0.000451157610407233,0.000338289420127763,0.00145883317620547,0.000235971017367793,0.641225590673349,0.000771335536038148,2.09602047836453,0.000806623102937703,2.19191060580898,0.902207567160036,2451.65099771749
18.354057,51.413048,0.020843,"2021-10-08 12:54:08",412.984558,0.624243,0,51.405212,51.406078,51.420986,51.420116,18.340637,18.373535,18.367371,18.334534,-0.0254419999999982,0.68,0.0332442637684541,0.0255250745258603,0.0206984869265423,0.0190240720485342,0.0250891675750273,0.00577322027022439,0.276986051442901,0.00300249388635624,0.144052866015268,0.00650730680282837,0.312205863015323,0.923104364679762,44.2884596593466
18.354906,51.522423,0.273603,"2021-10-08 12:54:29",412.912354,0.659751,0,51.514679,51.515339,51.530334,51.529636,18.34671,18.379883,18.362793,18.32962,-0.0976459999999975,0.68,0.363355903657604,0.281260919777296,0.211970643599095,0.215934523874118,0.286684684819681,0.0615276227496392,0.224879196315973,0.00925014804534157,0.0338086499246776,0.0622190774608773,0.227406415356839,0.949495969238987,3.47034195253337
18.35656,51.490704,0.188018,"2021-10-08 12:54:29",413.735626,0.737698,0,51.48267,51.483688,51.498596,51.497589,18.34845,18.381744,18.364777,18.331421,0.725626000000034,0.68,0.293594274153819,0.234884358812025,0.1744516318329,0.147440722645755,0.228841827043414,0.0575344002504278,0.306004745558552,0.0288668049363848,0.15353213488275,0.0643700212786334,0.342360950965511,1.00535657298464,5.34712938646638
18.360207,51.397705,0.01556,"2021-10-08 12:54:08",413.492249,0.603827,0,51.389984,51.390839,51.405506,51.404644,18.34671,18.379639,18.373627,18.340729,0.482249000000024,0.68,0.0190022209245172,0.0145779572500437,0.0156509421438572,0.00838151107399944,0.0166964436714127,0.0038752341395095,0.249051037243541,0.000803587026492458,0.0516444104429601,0.00395767504289664,0.25434929581598,0.909407889299815,58.4452371015306
18.362095,51.475216,0.164955,"2021-10-08 12:54:09",414.007141,0.684477,0,51.467453,51.468353,51.483051,51.482128,18.348633,18.381653,18.375763,18.342621,0.997140999999999,0.68,0.198951059552855,0.186224654821571,0.1216511941242,0.122261600145331,0.188567693916553,0.0357672733222577,0.216830489056153,0.016696695990477,0.101219702285332,0.039472490394039,0.239292476093716,0.965643226573307,5.85397973128009
18.368279,51.570499,0.279198,"2021-10-08 12:54:30",411.985718,0.71827,0,51.562729,51.563648,51.578266,51.577358,18.360077,18.393341,18.376617,18.343292,-1.02428199999997,0.68,0.278751879669059,0.258223710678899,0.240447497824557,0.292510296861006,0.260675172878638,0.0204926361354765,0.0733982196701857,0.0130976166642612,0.0469115705136182,0.024320684572293,0.0871090930891087,0.98939541569489,3.54370524034875
18.36939,51.304073,0.000274,"2021-10-08 12:53:36",413.287598,0.618311,0,51.296494,51.297474,51.311665,51.310669,18.349487,18.382294,18.389221,18.356384,0.277598000000012,0.68,0.000380424581094072,0.000342192267147999,0.000245736304872549,0.000212784342026053,0.000333086045166506,6.90523196342959e-05,0.252015765088671,4.1780143210731e-05,0.152482274491719,8.07081359813629e-05,0.294555240807894,0.919080246352191,3354.30746843865
18.370853,51.53854,0.303188,"2021-10-08 12:54:30",412.944214,0.634866,0,51.530975,51.53186,51.546177,51.545258,18.362305,18.395233,18.379059,18.345947,-0.0657860000000028,0.68,0.358585200786632,0.305027623103419,0.263007790470447,0.236409169604853,0.3005018010949,0.0465070847867838,0.153393553790994,0.00189942946141211,0.00626485699108179,0.0465458566109163,0.153521434261634,0.931461944860682,3.07222563182145
18.372355,51.507023,0.255348,"2021-10-08 12:54:29",412.653229,0.672824,0,51.49942,51.500061,51.514751,51.514095,18.364227,18.397308,18.380341,18.347198,-0.356770999999981,0.68,0.358798163249295,0.286661226164935,0.222000621608807,0.185784950702579,0.295931057351979,0.066012494363083,0.25851972352665,0.0286965550548669,0.112382141449578,0.0719801478468409,0.281890392119151,0.959308749392005,3.7568680756928
18.37365,51.475208,0.167986,"2021-10-08 12:54:29",413.654907,0.67884,0,51.467236,51.468212,51.483109,51.48209,18.36554,18.398529,18.381927,18.348602,0.644906999999989,0.68,0.229091453017613,0.190986537506776,0.154554869740485,0.145892741180748,0.176369539068525,0.0333892724523408,0.198762232878578,0.00592805732569639,0.0352889962597859,0.0339114343334721,0.201870598344339,0.961443566195413,5.72335531648717
18.374723,51.444489,0.08269,"2021-10-08 12:54:09",414.523712,0.755026,0,51.436375,51.437244,51.452667,51.451771,18.361542,18.394409,18.388092,18.355042,1.513712,0.68,0.125443699828261,0.0847222791997874,0.0853889944842452,0.0600227672414484,0.0898179841540707,0.0236109771540871,0.285536064265172,0.00504024593153365,0.0609535122933082,0.0241429559337949,0.291969475556838,1.01638926745476,12.2915620686269
18.376842,51.31942,0.000422,"2021-10-08 12:53:36",412.887482,0.643467,0,51.311218,51.312214,51.327618,51.326599,18.35672,18.389557,18.396851,18.364014,-0.122518000000014,0.68,0.000604322681657391,0.000549530722730891,0.000454293959334736,0.000506052917881124,0.000827869868484577,7.294536018994e-05,0.17285630376763,0.000286993336284737,0.680078995935395,0.000296118558427337,0.701702745088475,0.936189012846872,2218.45737641439
18.383551,51.587021,0.238439,"2021-10-08 12:54:31",413.714996,0.642987,0,51.579113,51.580082,51.595005,51.594013,18.37558,18.408844,18.391602,18.358398,0.704995999999994,0.68,0.216142681427694,0.23578949301257,0.246698169051056,0.28610432347444,0.243070046560909,0.0257507625280108,0.10799727615034,0.00327464442720938,0.0137336779101128,0.02595814066721,0.108867008615243,0.936219048746552,3.92645099478924
18.384205,51.334755,0.000663,"2021-10-08 12:53:36",413.871185,0.722265,0,51.327015,51.32803,51.342449,51.341431,18.364258,18.397095,18.404083,18.371216,0.861185000000035,0.68,0.000879380802005082,0.000809163767151094,0.000666595458796355,0.000487470463440384,0.000850624080319339,0.000151444356074386,0.228422859840703,0.000132670259507694,0.200105972108136,0.000201337504565405,0.303676477474215,0.992001396552339,1496.23136734893
18.393101,51.398624,0.01799,"2021-10-08 12:54:08",414.058319,0.627819,0,51.390839,51.391724,51.406391,51.405506,18.3797,18.412506,18.406555,18.373688,1.04831899999999,0.68,0.022830576857126,0.0229007754497187,0.0211080819556185,0.0160278018447197,0.0192713894786641,0.00305475026026171,0.169802682615993,0.000906079189704482,0.0503657137134231,0.00318629544307877,0.177114810621388,0.925508967671114,51.4457458405288
18.399237,51.383053,0.011213,"2021-10-08 12:54:08",413.861755,0.689277,0,51.375137,51.376007,51.390934,51.39006,18.385895,18.41864,18.412598,18.379822,0.851755000000026,0.68,0.0153868358846152,0.0110949440974537,0.00827025775254709,0.00786319903867641,0.00962822968427639,0.0030131013780151,0.268715007403469,0.00112060183687131,0.0999377362767601,0.00321473613085053,0.286697238103142,0.96825261025075,86.3508971952867
18.403875,51.539501,0.309845,"2021-10-08 12:54:30",413.151825,0.634036,0,51.531864,51.532837,51.547131,51.546177,18.395325,18.428833,18.412598,18.37912,0.141824999999983,0.68,0.315350078822233,0.322471577085673,0.271065170604655,0.284343581219701,0.295915786779182,0.02189735655384,0.07067197002966,0.0098494411250337,0.0317882848683493,0.0240105334076839,0.0774920796129803,0.930042017873667,3.00163635970781
18.405174,51.367611,0.004485,"2021-10-08 12:54:08",413.578552,0.591756,0,51.359669,51.360565,51.375477,51.374603,18.391785,18.424561,18.418518,18.385773,0.568552000000011,0.68,0.00464609498211164,0.00514080165045677,0.00573764453978666,0.00402429189868436,0.00455985272132047,0.000655692177318087,0.1461966950542,5.2928866835971e-05,0.0118013081016658,0.000657824973941149,0.146672234992452,0.901429751156293,200.987681417234
18.405598,51.507847,0.280421,"2021-10-08 12:54:30",411.880646,0.731371,0,51.500061,51.500885,51.515625,51.514751,18.397369,18.430115,18.413452,18.380402,-1.12935399999998,0.68,0.36998994532571,0.306883407313038,0.265777564301928,0.231097919196802,0.330608008493079,0.0520286028164293,0.185537469791597,0.035487574032923,0.126551057277889,0.0629789125165873,0.224587004955361,1.0006347400839,3.56833026087169
18.40686,51.475967,0.222424,"2021-10-08 12:54:29",412.25296,0.743611,0,51.468212,51.468838,51.483715,51.483112,18.39859,18.431671,18.414795,18.381989,-0.757040000000018,0.68,0.297615769840196,0.251377421226782,0.175489087537391,0.153593049167435,0.301826421806008,0.0578914515455805,0.260275202071631,0.0561459909016628,0.252427754656255,0.0806460938693493,0.362578201405196,1.01087146155057,4.54479490320545
18.420208,51.275398,0.000173,"2021-10-08 12:53:36",413.329071,0.595174,0,51.26767,51.268513,51.283215,51.282364,18.40033,18.433044,18.440094,18.407349,0.319071000000008,0.68,0.000238481251427755,0.000189164657175307,0.000155006514955004,0.000141063337611824,0.000193818954446365,3.77214409765315e-05,0.218043011425038,1.47212238662385e-05,0.085093779573633,4.04922405093354e-05,0.23405919369558,0.903676984279019,5223.56638311571
18.422865,51.492199,0.273677,"2021-10-08 12:54:30",413.256012,0.688055,0,51.484299,51.485119,51.500061,51.499241,18.414703,18.447662,18.430756,18.39801,0.246012000000007,0.68,0.400288927857982,0.322167957012557,0.25199962189568,0.237538812251665,0.297652853435591,0.0659669756064341,0.241039530564987,0.0169534885490412,0.0619470709962517,0.068110664690945,0.248872447048692,0.969772522641079,3.54349295936845
18.426296,51.399544,0.02714,"2021-10-08 12:54:09",413.704071,0.701542,0,51.391724,51.392563,51.407238,51.406403,18.412567,18.445526,18.439667,18.406647,0.694071000000008,0.68,0.0337955392296062,0.0278102549746665,0.0189426178115047,0.0252948601227867,0.0323971582217419,0.00533551632984134,0.196592348188701,0.00371737222836431,0.136970236859407,0.00650281406701882,0.23960258168824,0.977038107933764,35.9999302849582
18.427679,51.290737,0.000311,"2021-10-08 12:53:36",412.706268,0.663921,0,51.282898,51.283752,51.298687,51.297806,18.407745,18.440491,18.447662,18.414886,-0.303731999999968,0.68,0.000369554883815173,0.000358212119887011,0.000260286472369832,0.000234428042462989,0.000351601229811544,5.91611702040867e-05,0.190228843099957,2.87094049242561e-05,0.0923131991133638,6.57592122141212e-05,0.211444412264055,0.950363666479982,3055.83172501602
18.428288,51.47702,0.263248,"2021-10-08 12:54:09",412.777832,0.815394,0,51.469189,51.470142,51.484833,51.483887,18.414673,18.447784,18.441803,18.408752,-0.232168000000001,0.68,0.360109058598469,0.264219295497423,0.226480492504743,0.175865250974631,0.313626654159408,0.0675131026631057,0.256461977538692,0.0356230879831693,0.135321400288584,0.0763349423832603,0.289973494131998,1.06446906890931,4.04359793392281
18.432352,51.383961,0.012518,"2021-10-08 12:54:09",413.0867,0.700513,0,51.376011,51.376862,51.391773,51.390942,18.418701,18.45163,18.445648,18.412689,0.0767000000000166,0.68,0.0195619609327828,0.0167184814020055,0.0126170047727123,0.0109593687007273,0.017074464699173,0.00355499785594406,0.283990881606012,0.00322190708702235,0.257381936972548,0.00479778021934849,0.383270508016336,0.976289650597625,77.9908652019193
18.43458,51.461601,0.197686,"2021-10-08 12:54:09",413.628632,0.789187,0,51.453903,51.454861,51.469299,51.468338,18.42099,18.454041,18.448242,18.4151,0.618631999999991,0.68,0.258537551701949,0.246387818849663,0.164200734866844,0.137313571583932,0.228662903285099,0.0519413148235071,0.262746551720947,0.0219039783730533,0.110801869495328,0.0563709539937179,0.285154001769058,1.04326113961134,5.27736480889565
18.435093,51.305878,0.000944,"2021-10-08 12:53:37",412.466003,0.591549,0,51.298386,51.299274,51.313446,51.31255,18.415314,18.448059,18.455048,18.422211,-0.54399699999999,0.68,0.000596801815586999,0.000786350110588547,0.000474093617674116,0.00063150275837519,0.000557055392161666,0.000181977481010592,0.192772755307831,0.000273611156146055,0.289842326425906,0.000328601382167729,0.348094684499712,0.901293696516218,954.760271733282
