"lon","lat","ff.xco2","time","obs","uncert","qf","lat1","lat2","lat3","lat4","lon1","lon2","lon3","lon4","obs_enhance","uncert_bg","ver_0.8","ver_0.9","ver_1.1","ver_1.2","wind_ff.xco2","uncert_ver","uncert_ver_percent","uncert_wind","uncert_wind_percent","uncert_trans","uncert_trans_percent","uncert_total","uncert_total_percent"
19.163788,51.30862,0.0406,"2020-04-08 13:33:34",415.808533,0.830593,0,51.300671,51.301609,51.316578,51.315624,19.144043,19.176941,19.18338,19.150574,1.128533,0.92,0.0363536665773605,0.0430662114203924,0.0350775664644,0.0655896918886535,0.0521970490909462,0.0124149965836972,0.305788093194512,0.00820035205396135,0.20197911462959,0.0148787739408232,0.366472264552296,1.23955883666851,30.5310058292736
19.166412,51.457008,0.31718,"2020-04-08 13:34:18",414.245087,0.694858,0,51.449589,51.450481,51.464436,51.463547,19.155701,19.188721,19.177094,19.144104,-0.434912999999995,0.92,0.433427087468264,0.388352075656509,0.322224461567388,0.351530483554703,0.312664883047073,0.048721976743285,0.153609864251482,0.00319266981526502,0.0100657980177345,0.0488264698531699,0.153939308446844,1.15395479301501,3.63817010219753
19.168842,51.592884,0.321326,"2020-04-08 13:34:36",413.00174,0.741877,0,51.585831,51.586746,51.60001,51.599072,19.162933,19.195984,19.174469,19.141357,-1.67826000000002,0.92,0.150610420203751,0.162693516629476,0.353992010297681,0.360195637063059,0.293455157886155,0.104394136007372,0.324885431018255,0.0197076614560794,0.0613322963472592,0.106238070166928,0.330623946294193,1.18662041558444,3.69288640067857
19.17115,51.548458,0.469181,"2020-04-08 13:34:35",414.068115,0.721005,0,51.541134,51.542004,51.55579,51.554916,19.16568,19.198853,19.176575,19.143402,-0.611885000000029,0.92,0.276188308740587,0.403873123362389,0.432316169240134,0.378239585776378,0.366077558545418,0.0730153408672814,0.155622970383032,0.0729051426162051,0.155388096739222,0.10318139280827,0.21991809729778,1.17341152621186,2.50097835635259
19.171705,51.531918,0.357108,"2020-04-08 13:34:19",414.237274,0.818062,0,51.524448,51.52533,51.539387,51.538494,19.161041,19.194061,19.182312,19.1492,-0.442725999999993,0.92,0.385663217850101,0.418869859642027,0.485909137098392,0.378207161654162,0.34583627178736,0.0503089399194606,0.140878781543568,0.00797031545484947,0.022319061613992,0.0509363854653008,0.142635800556977,1.23216068400524,3.45038667295396
19.175295,51.413994,0.33255,"2020-04-08 13:34:00",414.405304,0.780989,0,51.406494,51.407391,51.421478,51.420563,19.160858,19.193787,19.189636,19.156677,-0.274696000000006,0.92,0.523991368018741,0.468853499019293,0.23639946464918,0.389225896202542,0.279518609946101,0.112988471795663,0.339763860459069,0.0374988555228608,0.112761556225713,0.119048557001939,0.357986940315557,1.21264849690471,3.64651480049528
19.175583,51.487015,0.362851,"2020-04-08 13:34:19",414.932037,0.687861,0,51.479813,51.480686,51.494213,51.493328,19.164673,19.197632,19.186371,19.153351,0.252036999999973,0.92,0.356269997828564,0.250633944060893,0.380688881444889,0.373593232267677,0.484233068417664,0.0534829582752218,0.147396474793295,0.0858300836925797,0.236543605205938,0.101129768577528,0.278708804929649,1.15316086710118,3.17805619138759
19.178511,51.442165,0.496943,"2020-04-08 13:34:18",413.946869,0.756646,0,51.434643,51.435528,51.449707,51.448818,19.167908,19.200928,19.189087,19.156097,-0.733131000000014,0.92,0.466074795060384,0.576987304262963,0.320589512266063,0.427728773514895,0.265465639922671,0.0942565186402556,0.18967269614474,0.16367921100184,0.329372203656837,0.188878732048808,0.380081281049956,1.20606315951378,2.42696478170289
19.178692,51.608322,0.256404,"2020-04-08 13:34:36",412.890778,0.782882,0,51.600552,51.601593,51.616055,51.615021,19.173767,19.206909,19.183472,19.15033,-1.789222,0.92,0.119174447109787,0.143076556819847,0.257857276996858,0.24921943391209,0.241053932771096,0.0681763385382048,0.265894208117677,0.0108541366292274,0.0423321657588315,0.0690349579448112,0.269242905511658,1.20998762445838,4.71906688061958
19.18148,51.563618,0.405674,"2020-04-08 13:34:35",413.328674,0.770976,0,51.556576,51.557171,51.570789,51.570179,19.175751,19.208832,19.186981,19.153717,-1.35132600000003,0.92,0.289084314993157,0.284417474844778,0.454084973002874,0.340997662772413,0.380113624178062,0.0740074523266238,0.182430849220369,0.018073915073369,0.0445528061284899,0.0761824744016421,0.187792351498105,1.20275008292744,2.96481924630969
19.183167,51.278194,0.022336,"2020-04-08 13:33:35",414.913361,0.617948,0,51.269863,51.270802,51.286518,51.285583,19.163361,19.196198,19.202881,19.170044,0.233361000000002,0.92,0.0161057534599157,0.0173882851393735,0.0257275302163985,0.0270934503477793,0.0400951008744789,0.00488867876657409,0.21886993045192,0.01255758065612,0.562212601008237,0.0134756080388868,0.603313397156466,1.10835072189087,49.6217192823636
19.183189,51.202408,0.002577,"2020-04-08 13:33:17",415.153412,0.675743,0,51.194393,51.195263,51.210522,51.209621,19.159912,19.192596,19.206421,19.173798,0.473411999999996,0.92,0.00574236758384276,0.00198199792504375,0.00236595520282322,0.00242835149294282,0.00685872534382508,0.0015380833345292,0.596850343239891,0.00302763702579702,1.17486884974661,0.00339592201087326,1.31778114508081,1.14150783367233,442.959966500712
19.184191,51.517197,0.427073,"2020-04-08 13:34:19",414.60376,0.798791,0,51.509861,51.510738,51.524532,51.523651,19.173431,19.206421,19.194855,19.161835,-0.0762399999999843,0.92,0.511344019304094,0.356784843841735,0.55075734442892,0.478082433295596,0.393920682112712,0.0755348164269395,0.176866288496204,0.0234422287901534,0.0548904491507387,0.0790888524591256,0.185188135187955,1.22095131281485,2.85888200100416
19.187456,51.472534,0.351212,"2020-04-08 13:34:18",413.894989,0.68394,0,51.464993,51.46587,51.480083,51.479206,19.176849,19.209869,19.197968,19.165009,-0.785010999999997,0.92,0.381935836857264,0.28024931030617,0.319308784534528,0.373661045196989,0.401369490850252,0.0418555640209387,0.119174641017217,0.0354667019075154,0.100983741750041,0.0548614179884867,0.156205989511995,1.14768623708037,3.26778765270086
19.188332,51.216473,0.021002,"2020-04-08 13:33:35",415.255219,0.644904,0,51.208355,51.209301,51.224564,51.223621,19.16864,19.201416,19.207977,19.175232,0.575219000000004,0.92,0.00318241958005257,0.00350268489915878,0.00573538676128893,0.0102985871780197,0.0219760450412133,0.0074183829005293,0.353222688340601,0.000688753853823055,0.0327946792602159,0.00745028769444655,0.354741819562258,1.12354647256032,53.4971180154422
19.188541,51.623646,0.201413,"2020-04-08 13:34:37",414.469086,0.755539,0,51.616425,51.617264,51.630829,51.630032,19.182922,19.215973,19.194122,19.161224,-0.210914000000002,0.92,0.0643021991220267,0.105356869789808,0.268937778477447,0.228737534286815,0.273182908858393,0.0858865895280177,0.426420288303226,0.0507489892389102,0.251964814778143,0.0997595417467684,0.495298425358683,1.19465105645562,5.93135029246185
19.19051,51.427483,0.351548,"2020-04-08 13:34:18",413.628235,0.786398,0,51.419956,51.420837,51.434994,51.434101,19.179871,19.21283,19.200989,19.167938,-1.05176499999999,0.92,0.280835031702041,0.310984866321541,0.248461364088638,0.28313385560872,0.279511013693498,0.0386020994420778,0.109806056191694,0.05093784151357,0.144895836453543,0.0639123288528719,0.181802567082936,1.21198457093455,3.44756497244913
19.191763,51.57872,0.348129,"2020-04-08 13:34:36",411.972504,0.76489,0,51.571339,51.572224,51.58614,51.585224,19.18631,19.219208,19.196747,19.163727,-2.70749599999999,0.92,0.294617599936159,0.313283800814071,0.371234445738562,0.374316757718161,0.269993587989361,0.0353274975833464,0.101478180741468,0.0552500796835277,0.158705766205997,0.0655789858913471,0.188375532895413,1.19823091075574,3.44191638948707
19.193787,51.534138,0.400846,"2020-04-08 13:34:35",413.87326,0.742781,0,51.526836,51.52771,51.541443,51.540569,19.188293,19.221436,19.199219,19.166016,-0.806739999999991,0.92,0.474231086226097,0.532644413484833,0.546946655410293,0.421870227181919,0.320410577931469,0.0648477177910069,0.161777135835226,0.0568764323922603,0.141890981554663,0.0862563334739742,0.215185715895816,1.18556474687188,2.95765642384326
19.195351,51.232357,0.008564,"2020-04-08 13:33:35",415.538574,0.606986,0,51.224361,51.225307,51.240311,51.239391,19.175751,19.208496,19.214996,19.182159,0.858573999999976,0.92,0.00568022139926411,0.00822020614608185,0.00774965634960138,0.0073786787150632,0.0164997242298111,0.00112224253341938,0.131041865182085,0.00561140441652582,0.65523171608195,0.00572252460279736,0.668206983044997,1.10220903257224,128.702596050004
19.196447,51.502556,0.625103,"2020-04-08 13:34:19",414.520477,0.807826,0,51.494755,51.495636,51.510357,51.50948,19.186066,19.219116,19.206726,19.173737,-0.159522999999979,0.92,0.545694166719269,0.591673357749485,0.522892145370877,0.553731711235133,0.377165584857087,0.0404872487916722,0.0647689241479759,0.175318227557418,0.280462943798731,0.179932482416581,0.287844535087148,1.23748072490225,1.97964291469126
19.197098,51.338951,0.035955,"2020-04-08 13:34:00",415.372192,0.847055,0,51.331196,51.332096,51.346691,51.345783,19.1828,19.215668,19.211304,19.178406,0.692191999999977,0.92,0.0752026760221055,0.0870554855250104,0.0942303165527429,0.0643784687912297,0.139784310399534,0.022838681610292,0.635201824789099,0.0734184094694334,2.04195270391972,0.0768886742421644,2.13846959371894,1.25292220079769,34.84695315805
19.198071,51.638748,0.136798,"2020-04-08 13:34:37",414.668854,0.72627,0,51.631607,51.632233,51.646114,51.645435,19.19281,19.225739,19.203217,19.170197,-0.0111459999999965,0.92,0.051623184771817,0.0660454978187382,0.180603304556231,0.186679723040662,0.319150375973012,0.0630336933307179,0.460779348606835,0.128942601615996,0.942576657670402,0.143525053584426,1.04917508724123,1.18087575718465,8.63225893057389
19.199533,51.457905,0.377655,"2020-04-08 13:34:18",413.278595,0.805526,0,51.450481,51.451355,51.465321,51.464443,19.188782,19.221771,19.210144,19.177185,-1.40140500000001,0.92,0.384237144053606,0.227097036155353,0.301688396901135,0.340327476036526,0.400755471857447,0.0644936601888598,0.17077401381912,0.0163345002990097,0.0432524401874985,0.0665300541452843,0.176166220876949,1.22462173130342,3.2426996367145
19.201256,51.323826,0.05928,"2020-04-08 13:34:00",414.425171,0.907931,0,51.316071,51.316971,51.331585,51.330685,19.186981,19.219849,19.215515,19.182617,-0.254829000000029,0.92,0.0497976095919802,0.0602516321883781,0.125412329851688,0.0775715556613178,0.146327766821934,0.0301925706010247,0.509321366414047,0.0615520662069349,1.03832770254614,0.0685583559738764,1.15651747594258,1.29438748021404,21.8351464273623
19.20162,51.187309,0.00411,"2020-04-08 13:33:17",414.839966,0.642833,0,51.179363,51.180286,51.195293,51.194347,19.178223,19.211182,19.224731,19.191956,0.159965999999997,0.92,0.00439734112098978,0.00434076737576202,0.00390304219995961,0.00376645429542583,0.00434841000466053,0.000272242445418504,0.0662390378147211,0.000168581330998177,0.0410173554740091,0.000320211827152846,0.077910420231836,1.12233433896705,273.074048410475
19.201832,51.59391,0.314659,"2020-04-08 13:34:36",414.066772,0.814888,0,51.586746,51.587799,51.601063,51.600018,19.196045,19.229095,19.207703,19.17453,-0.613227999999992,0.92,0.197295377302684,0.294322933202942,0.354098063927152,0.415270099037578,0.283718196742534,0.0804125357349597,0.255554539151779,0.021878451798713,0.0695306722474585,0.0833357219710418,0.264844552264648,1.2318227531185,3.91478633415379
19.202309,51.248013,0.010109,"2020-04-08 13:33:35",414.1633,0.668786,0,51.239941,51.24086,51.256107,51.255161,19.182556,19.215363,19.221924,19.189148,-0.516700000000014,0.92,0.0115459781996304,0.0108264001179365,0.0149479992910534,0.0386260268943825,0.00899274360521422,0.0121142327523847,1.19836113882528,0.000789312466295873,0.0780801727466488,0.0121399196598825,1.20090213274136,1.13746300662718,112.519834467028
19.203764,51.429924,0.236698,"2020-04-08 13:34:01",413.018311,0.840514,0,51.422314,51.423199,51.437531,51.43663,19.189362,19.22229,19.218079,19.18512,-1.66168900000002,0.92,0.270028071760291,0.28709528011623,0.31904463382562,0.300842023126068,0.355056919102092,0.03140914283335,0.132697119677184,0.0836923943109992,0.353583022716707,0.089392120005253,0.377663182643085,1.24934172079341,5.27820987415782
19.204887,51.532806,0.678684,"2020-04-08 13:34:19",413.582489,0.858763,0,51.52533,51.526215,51.540264,51.539387,19.194122,19.227295,19.215424,19.182373,-1.097511,0.92,0.680598220488423,0.385355134728836,0.560318547182843,0.475297509263556,0.428533422731512,0.128673306736127,0.18959236807723,0.176883169504277,0.260626697408923,0.218733800589411,0.322291081842818,1.27738732015364,1.88215328511301
19.205759,51.156376,0.001951,"2020-04-08 13:33:17",414.500031,0.673382,0,51.148529,51.149479,51.16423,51.163284,19.182709,19.215454,19.228638,19.195892,-0.179969000000028,0.92,0.00194217214192604,0.00191770107452051,0.00194132281650018,0.00196948725098031,0.00215219077985519,1.87094570443902e-05,0.00958967557375204,0.000142263364747815,0.0729181777282494,0.000143488357479851,0.0735460571398521,1.14010672242247,584.370436915669
19.208303,51.414894,0.316333,"2020-04-08 13:34:01",414.113281,0.862281,0,51.407394,51.408276,51.422375,51.421482,19.193848,19.226746,19.222656,19.189697,-0.566719000000035,0.92,0.149429793114787,0.215858985034637,0.244649490459818,0.298974726484024,0.334372680799638,0.0670534151619806,0.211970977299177,0.0127559806238648,0.0403245333995024,0.0682559559786642,0.215772480198601,1.26276973296305,3.99190009566832
19.208626,51.487892,0.622075,"2020-04-08 13:34:19",413.938568,0.782559,0,51.480686,51.481567,51.495098,51.494213,19.197693,19.230743,19.219482,19.186432,-0.741432000000032,0.92,0.685287771373623,0.692024784291969,0.554341752595001,0.561268669136248,0.505527884288758,0.0655167060381615,0.105319625508438,0.0824112558471525,0.132478006425515,0.105280833300253,0.169241382952623,1.21238716684952,1.94894050853919
19.21162,51.443062,0.378218,"2020-04-08 13:34:18",414.114227,0.81918,0,51.435528,51.436398,51.450581,51.449707,19.200989,19.233948,19.222168,19.189148,-0.565772999999979,0.92,0.349860824747027,0.351237455901707,0.380695440907104,0.485715980401145,0.390066488389798,0.0558949392989045,0.147784979294757,0.00837814648723626,0.022151633415745,0.0565193557800318,0.149435922616141,1.2331465079129,3.26041200554417
19.211912,51.609249,0.333231,"2020-04-08 13:34:37",413.199188,0.774721,0,51.601597,51.602451,51.616894,51.616058,19.207001,19.240204,19.216553,19.183533,-1.48081200000001,0.92,0.0846666660727039,0.145740724095203,0.272218111439504,0.361960743378547,0.378612756918155,0.120017448554732,0.360162915679311,0.0320897480589869,0.0962988079109894,0.124233408904679,0.372814680821048,1.20914290624768,3.6285426813462
19.214092,51.201683,0.005151,"2020-04-08 13:33:35",415.10498,0.751119,0,51.193615,51.194519,51.209793,51.208847,19.194305,19.227112,19.233704,19.200958,0.424980000000005,0.92,0.00607663025542485,0.00567131647615278,0.00492215991322069,0.00574641496284023,0.00808280911650241,0.000468337605999611,0.0909216862744343,0.00207310210742339,0.402465949800698,0.00212534525689281,0.412608281283792,1.18768020495985,230.572744119558
19.216038,51.203362,0.005496,"2020-04-08 13:33:17",415.65451,0.711832,0,51.195263,51.196209,51.211472,51.210522,19.192657,19.225433,19.239258,19.206512,0.974510000000009,0.92,0.00620209939411852,0.00579732873610609,0.0050377544768629,0.0048956810464145,0.00512441986946568,0.000538336368337768,0.097950576480671,0.000262746830055,0.0478069195878821,0.000599034174466739,0.108994573229028,1.16323048234902,211.650378884466
19.216049,51.279133,0.077248,"2020-04-08 13:33:35",414.051025,0.707766,0,51.270802,51.271732,51.287445,51.286518,19.196259,19.229065,19.235809,19.202972,-0.628975000000025,0.92,0.055607604296781,0.111918898942552,0.0661786466429987,0.0867596677691918,0.071748538632785,0.0215467819998554,0.278929965822486,0.00388870642563116,0.0503405450708259,0.0218948818725755,0.283436229709191,1.16095309836712,15.0289081706597
19.217098,51.384914,0.330614,"2020-04-08 13:34:01",414.882111,0.797784,0,51.377533,51.378429,51.392307,51.391403,19.202637,19.235535,19.231567,19.198608,0.202111000000002,0.92,0.20221658558829,0.179207436958559,0.217048362340398,0.259536436539079,0.386654831151408,0.0596170720247109,0.180322285277426,0.0396268517304909,0.119858359689822,0.0715854919300683,0.216522869358431,1.21982941156166,3.68958789271374
19.220028,51.172333,0.002938,"2020-04-08 13:33:17",415.175476,0.670784,0,51.163849,51.164806,51.180805,51.179852,19.196503,19.229218,19.2435,19.210815,0.495475999999996,0.92,0.00294279453430665,0.00303325513513803,0.00295184767539855,0.00296519378151798,0.01448374771701,3.88794515425509e-05,0.0132333054944012,0.00816407650456687,2.77878710162249,0.00816416908106226,2.77881861166176,1.13860345525244,387.543722005594
19.220509,51.473415,0.500089,"2020-04-08 13:34:19",413.971283,0.834328,0,51.46587,51.466751,51.480968,51.480087,19.20993,19.242981,19.231079,19.198029,-0.708716999999979,0.92,0.669799596791316,0.578834665075122,0.432791977107395,0.570799576785457,0.595651981885111,0.0892241006858629,0.178416443244828,0.0675732325213692,0.135122413253179,0.111924447269522,0.223809056526982,1.24700853785393,2.49357321967475
19.221176,51.217407,0.007485,"2020-04-08 13:33:35",414.48761,0.659601,0,51.209305,51.210236,51.225494,51.224567,19.201477,19.234222,19.240845,19.208038,-0.192389999999989,0.92,0.00783481255392855,0.00743693940438748,0.00681746139014529,0.0070455159664307,0.0140095905618817,0.000398039093521884,0.0531782356074661,0.0046135822307723,0.616377051539385,0.00463072090716657,0.618666787864605,1.13203132588154,151.239990097734
