"lon","lat","ff.xco2","time","obs","uncert","qf","lat1","lat2","lat3","lat4","lon1","lon2","lon3","lon4","obs_enhance","uncert_bg","ver_0.8","ver_0.9","ver_1.1","ver_1.2","wind_ff.xco2","uncert_ver","uncert_ver_percent","uncert_wind","uncert_wind_percent","uncert_trans","uncert_trans_percent","uncert_total","uncert_total_percent"
19.390245,51.502739,0.000475,"2021-06-18 09:25:13",414.110779,0.493369,0,51.495235,51.494812,51.51001,51.510452,19.382294,19.415527,19.398071,19.364716,0.200778999999955,0.78,0.000307044710145398,0.00039093142487478,0.000526221333645524,0.000585022149198648,0.000394329606610121,0.00010995088391221,0.231475545078336,5.70425822069699e-05,0.120089646751516,0.000123867078184299,0.260772796177471,0.922937151437763,1943.02558197424
19.390306,51.29567,0.003364,"2021-06-18 09:24:25",413.296814,0.673201,0,51.288532,51.288284,51.302769,51.30299,19.371216,19.403961,19.409393,19.376648,-0.613186000000042,0.78,0.00332801127780856,0.00334674540292955,0.00339454324963075,0.00345721319648562,0.00337603889801109,5.0547203509072e-05,0.0150259225651225,8.51278642165513e-06,0.00253055482213292,5.12590217937121e-05,0.0152375213417694,1.03033955035633,306.284051830063
19.390661,51.426537,0.00232,"2021-06-18 09:24:55",413.997467,0.452948,0,51.419338,51.419224,51.433712,51.433838,19.377716,19.410797,19.40332,19.370392,0.0874669999999469,0.78,0.00209470476283963,0.00215066779895682,0.00242333271448819,0.00245165816862927,0.00222289742031331,0.000159957881568583,0.0689473627450789,6.86618925671657e-05,0.0295956433479162,0.00017407176499023,0.0750309331854439,0.901976674313133,388.783049272902
19.391087,51.472782,0.001186,"2021-06-18 09:25:12",413.6297,0.517895,0,51.465363,51.465424,51.480072,51.480061,19.383026,19.415924,19.399109,19.366333,-0.280300000000011,0.78,0.000714364228207519,0.000796835316330426,0.00203268322614798,0.00114143060385573,0.000825635896085028,0.000522508264231631,0.440563460566299,0.00025481590157449,0.214853205374781,0.000581331256587475,0.49016126187814,0.936277506389548,789.441405050209
19.392479,51.188831,0.002237,"2021-06-18 09:24:08",413.64859,0.611652,0,51.181671,51.181522,51.196117,51.196167,19.3703,19.403107,19.414124,19.381653,-0.261410000000012,0.78,0.0022886008758215,0.00227214848526,0.00226007115576282,0.00224052535863005,0.00227738257502588,2.1640906207405e-05,0.00967407519329684,2.85547926425743e-05,0.0127647709622594,3.58288292348231e-05,0.0160164636722499,0.991220545785702,443.102613225616
19.39566,51.351128,0.002904,"2021-06-18 09:24:55",414.176117,0.523766,0,51.343994,51.34375,51.358196,51.358448,19.382843,19.41568,19.408325,19.375488,0.266116999999952,0.78,0.00273509666687459,0.00279607411864828,0.0028923132239256,0.00292799646734264,0.00276470062362651,8.19979075260866e-05,0.0282361940516827,9.84995336487519e-05,0.0339185721930964,0.000128163235632057,0.0441333456033255,0.939537566668739,323.532219927252
19.398512,51.411343,0.002683,"2021-06-18 09:24:55",412.335815,0.550303,0,51.404266,51.404133,51.418396,51.418507,19.385529,19.418488,19.411316,19.378265,-1.574185,0.78,0.00246467424760976,0.00256753198018302,0.00273805004912172,0.0027943288368559,0.00258970250734206,0.000133058320629486,0.0495931124224696,6.59712897261315e-05,0.0245886282989681,0.000148515075857195,0.0553541095256036,0.954585467030442,355.790334338592
19.399982,51.234032,0.003347,"2021-06-18 09:24:25",412.694794,0.585252,0,51.226719,51.226746,51.241455,51.24147,19.380798,19.413574,19.419189,19.386292,-1.21520600000002,0.78,0.00327613506019343,0.00326982444861457,0.00333989833450383,0.0033832891285201,0.00327076957032439,4.87853242944478e-05,0.0145758363592614,5.39030537563882e-05,0.0161048860939314,7.27017680031134e-05,0.0217214723642406,0.975151223549223,291.350828667231
19.403296,51.335781,0.002182,"2021-06-18 09:24:55",413.744202,0.520645,0,51.328522,51.328297,51.342972,51.343212,19.390594,19.423431,19.415863,19.383026,-0.165798000000052,0.78,0.00211491365973628,0.00213592199367051,0.00217798421802148,0.00222728764274672,0.00214176135508421,4.37525739360379e-05,0.0200515920880101,2.84530186857125e-05,0.0130398802409315,5.21906313274516e-05,0.0239187127990154,0.937801268259359,429.78976547175
19.406227,51.396225,0.002713,"2021-06-18 09:24:55",413.497803,0.632002,0,51.388645,51.388531,51.403736,51.40387,19.393433,19.426483,19.418671,19.385681,-0.412197000000049,0.78,0.0025501494587951,0.00263419583873356,0.00271060437762526,0.00277106170742301,0.0025899810668106,8.54238583723607e-05,0.0314868626510729,8.69875218725597e-05,0.0320632222162034,0.000121918269921904,0.0449385440183943,1.00390564440492,370.035254111656
19.4074,51.487598,0.000629,"2021-06-18 09:25:13",413.731842,0.509193,0,51.480701,51.480316,51.494251,51.494675,19.398712,19.431946,19.416046,19.382812,-0.178158000000053,0.78,0.000169983504208265,0.000251949150876374,0.000332770947451613,0.000382389385060755,0.000246365625999458,0.000174036650908199,0.276687839281715,0.000270563360570853,0.430148426980688,0.000321703726964323,0.511452666080005,0.93149214421931,1480.90960925169
19.408144,51.457672,0.000704,"2021-06-18 09:25:12",413.97168,0.516156,0,51.450378,51.450451,51.464844,51.464787,19.399933,19.432739,19.416382,19.383484,0.0616799999999671,0.78,0.000570035947362973,0.000649105307745568,0.000764612951307548,0.000759741573760411,0.000645890287550504,8.1684568875799e-05,0.116029217153124,4.10897717258389e-05,0.0583661530196576,9.14370719834505e-05,0.129882204521947,0.935316537166289,1328.57462665666
19.40913,51.427059,0.001449,"2021-06-18 09:25:12",413.489838,0.427032,0,51.419861,51.419811,51.434376,51.434402,19.400848,19.433868,19.417236,19.384277,-0.420162000000005,0.78,0.00134161663178508,0.00137904883509057,0.00156070890039521,0.00152533483224085,0.00138105530172035,9.31494778451236e-05,0.0642853539303821,4.80441568992144e-05,0.0331567680463868,0.000104809666705774,0.0723324131854896,0.889244814440358,613.695524113428
19.410801,51.320576,0.001818,"2021-06-18 09:24:55",413.096191,0.597501,0,51.313313,51.313099,51.32777,51.327999,19.398041,19.430939,19.42337,19.390503,-0.813809000000049,0.78,0.00173970640365589,0.00178536120541139,0.00182637757800024,0.00183537970390551,0.00180674607667019,3.9103887984873e-05,0.0215092893206122,7.95772550146205e-06,0.00437718674447858,3.99053812247185e-05,0.0219501546890641,0.982551498188995,540.457369740922
19.413265,51.173298,0.001873,"2021-06-18 09:24:08",413.044983,0.602177,0,51.165638,51.165508,51.181004,51.18111,19.390808,19.423553,19.435486,19.402802,-0.865017000000023,0.78,0.00188459843084216,0.00189515285742793,0.0018955907167618,0.00188307923728719,0.00191124621072266,9.41870362740972e-06,0.0050286725186384,2.70441549566824e-05,0.0144389508578123,2.86373583862414e-05,0.0152895666771177,0.985402019558058,526.108926619358
19.413845,51.381069,0.002336,"2021-06-18 09:24:55",413.220825,0.482756,0,51.374084,51.373993,51.38797,51.388092,19.400574,19.433746,19.426697,19.393646,-0.689175000000034,0.78,0.00219176646795697,0.00223663776233061,0.00235431799390531,0.00244426125919114,0.00225718328609935,9.9992052372245e-05,0.0428048169401734,5.57318328699898e-05,0.0238578051669477,0.000114474659783999,0.0490045632636981,0.917307673924321,392.683079590891
19.417519,51.280121,0.002341,"2021-06-18 09:24:26",414.491608,0.584072,0,51.272388,51.272442,51.287903,51.287872,19.398193,19.431152,19.436859,19.403839,0.58160799999996,0.78,0.00227561409360994,0.00223520243858611,0.00237105127526193,0.0023698898906523,0.0022996251233857,6.05938916386071e-05,0.0258837640489565,2.92564558247283e-05,0.0124974181224811,6.72871452161224e-05,0.0287429069697233,0.97444348512962,416.250954775574
19.423283,51.295502,0.001699,"2021-06-18 09:24:26",413.973755,0.599981,0,51.288284,51.288319,51.30283,51.302769,19.404022,19.437042,19.442505,19.409454,0.0637549999999578,0.78,0.00162907824386699,0.00166291612786879,0.00172113262575548,0.00176432830180169,0.00166824565684348,5.21535156124869e-05,0.0306965954164137,2.17466045969133e-05,0.0127996495567471,5.65057873340104e-05,0.0332582621153681,0.984061585244493,579.200462180396
19.423708,51.426434,0.000999,"2021-06-18 09:24:56",413.503784,0.558224,0,51.419224,51.419064,51.433552,51.433712,19.410858,19.443787,19.436401,19.403381,-0.406216000000029,0.78,0.00090377061339418,0.000966372776144023,0.00102100595798274,0.00104935724768389,0.000940795510462668,5.59852275063509e-05,0.056041268775126,4.1156789247349e-05,0.0411979872345835,6.94854445196155e-05,0.0695549995191347,0.959173622971476,960.133756728204
19.424236,51.472652,0.000167,"2021-06-18 09:25:12",413.634674,0.536767,0,51.465424,51.465069,51.479694,51.480072,19.415985,19.44928,19.432495,19.39917,-0.275326000000007,0.78,0.000108495952773723,0.000131286723343664,0.000204199174795695,0.000233022738331976,0.000137995311071026,5.10507730799085e-05,0.3056932519755,2.05094122278839e-05,0.122810851663975,5.50165195372225e-05,0.329440236749835,0.946846774993619,5669.74116762646
19.425266,51.188713,0.001537,"2021-06-18 09:24:08",413.863373,0.487935,0,51.181522,51.181427,51.195866,51.196117,19.403198,19.435822,19.447388,19.414185,-0.0466270000000009,0.78,0.00148318666147897,0.00153423074406771,0.0015471480321346,0.00157975595635532,0.00153633614164954,3.47559063789653e-05,0.0226128213265877,4.69418741357482e-07,0.000305412323589773,3.4759076256111e-05,0.0226148837059928,0.920043784519625,598.597127208604
19.428844,51.350956,0.001419,"2021-06-18 09:24:55",413.693634,0.500791,0,51.34375,51.343658,51.358112,51.358196,19.415741,19.449005,19.441589,19.408386,-0.21636600000005,0.78,0.00133149933939277,0.00140604904406594,0.00144580501184104,0.00149373002091957,0.00138459635519844,5.94284081786742e-05,0.0418804849744004,2.43270505367163e-05,0.017143798827848,6.42148042624678e-05,0.0452535618481098,0.926925903082086,653.2247379014
19.428993,51.310997,0.001287,"2021-06-18 09:24:26",414.327423,0.672526,0,51.303638,51.303699,51.318409,51.31834,19.409698,19.442749,19.448273,19.415222,0.417422999999985,0.78,0.00122778984874809,0.00126526915904986,0.00130960873281511,0.00138186189149959,0.00127989822587542,5.74915687592586e-05,0.0446709935969375,5.02171264194568e-06,0.00390187462466642,5.77104676489355e-05,0.0448410782043011,1.02989864744377,800.232049295855
19.433044,51.23407,0.002454,"2021-06-18 09:24:26",414.93454,0.472301,0,51.226746,51.226406,51.241146,51.241455,19.413635,19.446594,19.452118,19.41925,1.02454,0.78,0.002321189118011,0.00237184235107862,0.0024445317774328,0.0024901532953002,0.00238985339745844,6.83651693590817e-05,0.0278586672204897,4.53584976472155e-05,0.0184834953737634,8.20438278623589e-05,0.0334326926904478,0.911848803986818,371.576529741979
19.439219,51.396107,0.001045,"2021-06-18 09:24:56",413.58252,0.449482,0,51.388531,51.388397,51.403606,51.403736,19.426544,19.459564,19.451752,19.418732,-0.327480000000037,0.78,0.000980056120405026,0.00101050892301813,0.00108898238437847,0.00110631483026604,0.00101902934483852,5.26650434834487e-05,0.0503971707975585,1.83640263765399e-05,0.0175732309823348,5.57749430288529e-05,0.0533731512237827,0.900241118498175,861.474754543708
19.441282,51.457554,9.2e-05,"2021-06-18 09:25:12",413.110779,0.564516,0,51.450451,51.450146,51.464497,51.464844,19.4328,19.466064,19.449738,19.416443,-0.799221000000045,0.78,5.07050771898221e-05,6.92876054675473e-05,0.000106446590911058,0.000124916081303358,6.85633741200314e-05,2.94019007477758e-05,0.319585877693215,1.65721970878579e-05,0.180132577041934,3.3750696050613e-05,0.366855391854489,0.962849061584997,10465.7506694021
19.442219,51.427204,0.000521,"2021-06-18 09:25:12",413.989502,0.43181,0,51.419811,51.419926,51.43449,51.434376,19.433929,19.466827,19.450226,19.417297,0.0795019999999909,0.78,0.000471825070044917,0.000488063580503168,0.000544774043616905,0.000566273792909236,0.000500035044322807,3.89992687933157e-05,0.0748546425975348,1.48244623266186e-05,0.0284538624311298,4.17217886683519e-05,0.0800802085764912,0.891549144938577,1711.22676571704
19.443796,51.320354,0.000944,"2021-06-18 09:24:55",414.087067,0.55756,0,51.313099,51.312962,51.327652,51.32777,19.431,19.464111,19.456573,19.423431,0.177066999999965,0.78,0.000902460253998701,0.000917472197088112,0.000968171568873661,0.00100049574544805,0.000911198721299897,3.9285996242489e-05,0.0416165214433146,2.31940066004327e-05,0.0245699222462211,4.56218307715262e-05,0.0483282105630574,0.958787336003846,1015.66455085153
19.444738,51.264637,0.001348,"2021-06-18 09:24:26",413.517395,0.486486,0,51.25761,51.257313,51.271603,51.271885,19.425537,19.458374,19.463806,19.430939,-0.392605000000003,0.78,0.00127818766872594,0.0013091729380043,0.00136135807462887,0.00142228341618904,0.0013406033233937,5.47484795180791e-05,0.0406145990490201,5.23024018655868e-06,0.00388000013839665,5.49977401531247e-05,0.0407995104993507,0.919276145247309,681.955597364473
19.44689,51.380951,0.000897,"2021-06-18 09:24:56",413.891876,0.525086,0,51.373989,51.373871,51.387844,51.38797,19.433807,19.466827,19.459747,19.426758,-0.0181240000000003,0.78,0.000848837577542584,0.000862967582688888,0.000920112675927702,0.000961352165671198,0.000849271863813963,4.51322135404916e-05,0.0503146193316518,3.37488887505418e-05,0.0376241792090767,5.63551611741195e-05,0.0628262666378143,0.940274061416087,1048.24310079831
19.453865,51.202629,0.001172,"2021-06-18 09:24:26",415.015533,0.613699,0,51.19524,51.195129,51.210155,51.210453,19.43454,19.467499,19.473145,19.439941,1.10553299999998,0.78,0.00111539977215978,0.00114005378059431,0.00117975969900085,0.00118596977040086,0.0011408268144187,2.99441665181692e-05,0.0255496301349567,2.2042770915724e-05,0.0188078250134164,3.71824805265993e-05,0.031725665978327,0.992484994336709,846.830199945997
19.454279,51.365974,0.000712,"2021-06-18 09:24:55",413.417908,0.519709,0,51.358669,51.35854,51.37326,51.373379,19.441498,19.474426,19.46701,19.43399,-0.492092000000014,0.78,0.000672249065263569,0.00068650210499928,0.000746458969212335,0.00078356186905341,0.000681398829113557,4.52943975221843e-05,0.0636157268570005,2.16382954460521e-05,0.0303908643905227,5.01975923397557e-05,0.0705022364322412,0.937281946481846,1316.40722820484
19.456263,51.295376,0.000705,"2021-06-18 09:24:26",414.133911,0.511999,0,51.288319,51.288036,51.302521,51.30283,19.437134,19.469971,19.475464,19.442566,0.223910999999987,0.78,0.000676971799955207,0.000691000536655876,0.000711707169137897,0.000737076635411878,0.000682409308658035,2.26569917731351e-05,0.0321375769831704,1.59740310395957e-05,0.0226582000561641,2.77219938651945e-05,0.039321977113751,0.933028926009001,1323.44528511915
19.456629,51.426144,0.000213,"2021-06-18 09:24:56",414.341705,0.530872,0,51.419064,51.418728,51.433193,51.433552,19.443848,19.476715,19.469238,19.436462,0.431704999999965,0.78,0.000180987087313152,0.000206832311257865,0.000230001914672184,0.000245761333391988,0.000204443974518744,2.4486759129383e-05,0.114961310466587,6.05002363780101e-06,0.0284038668441362,2.52230878101468e-05,0.118418252629797,0.943517398366455,4429.65914726035
19.458239,51.442242,3e-05,"2021-06-18 09:25:12",414.029144,0.481354,0,51.435047,51.434769,51.449341,51.449642,19.450134,19.483093,19.466644,19.433411,0.119143999999949,0.78,1.47154009947054e-05,1.8384204277475e-05,3.92705783631367e-05,4.29435267861202e-05,1.51775680311495e-05,1.24261007949731e-05,0.414203359832436,1.04810421588505e-05,0.349368071961682,1.6256082729318e-05,0.5418694243106,0.916570604798267,30552.3534932756
19.459948,51.218136,0.001136,"2021-06-18 09:24:26",414.778168,0.516861,0,51.210903,51.210602,51.225643,51.225681,19.440399,19.473602,19.479187,19.446198,0.868167999999969,0.78,0.00112979680673305,0.00114096984464143,0.00115532902902455,0.00119459468318414,0.00113566741424879,2.59511312356752e-05,0.022844305665207,2.35173640006716e-07,0.000207019049301687,2.59521968059005e-05,0.0228452436671659,0.935705773197172,823.684659504552
19.461842,51.350822,0.000533,"2021-06-18 09:24:55",414.831573,0.541717,0,51.343658,51.343506,51.357975,51.358112,19.449066,19.481812,19.474548,19.44165,0.921572999999967,0.78,0.000512700387550522,0.000532850030222622,0.000558891496341469,0.000584761995330998,0.000532647245844249,2.7871639029699e-05,0.0522920056842382,2.49434855623338e-07,0.00046798284357099,2.78727551553311e-05,0.0522940997285763,0.949661681266487,1781.72923314538
19.464575,51.410973,0.000453,"2021-06-18 09:24:56",413.843353,0.498319,0,51.404003,51.403671,51.417896,51.418232,19.45166,19.484497,19.477264,19.444397,-0.0666470000000459,0.78,0.000416068101148994,0.000438748937961815,0.000459942909245529,0.000474547892204717,0.000428102992777533,2.22294104128652e-05,0.0490715461652652,1.76048426382569e-05,0.0388627872809202,2.83562545414832e-05,0.0625965883917951,0.92559268934293,2043.25096985194
19.465967,51.23381,0.000774,"2021-06-18 09:24:26",414.227783,0.634762,0,51.226406,51.226376,51.24115,51.241146,19.446655,19.479675,19.485199,19.452179,0.317782999999963,0.78,0.000768691265403046,0.000770768313479238,0.00080067347142518,0.000812103843025479,0.000774539466207628,1.98083679137218e-05,0.0255922066068757,3.81460213634811e-07,0.00049284265327495,1.98120405637569e-05,0.0255969516327608,1.00564546289262,1299.28354378892
19.469406,51.335449,0.000282,"2021-06-18 09:24:55",414.252167,0.46875,0,51.328175,51.328049,51.342728,51.34288,19.456696,19.489594,19.482025,19.449249,0.342166999999961,0.78,0.000255453955215387,0.000268718596415386,0.00028139597101889,0.000288242089153586,0.000281328859649463,1.31018495816601e-05,0.046460459509433,4.74567892992639e-07,0.00168286486876822,1.31104415312951e-05,0.0464909274159399,0.910014594757625,3227.00210906959
19.470217,51.204052,0.000497,"2021-06-18 09:24:08",413.444275,0.578523,0,51.196751,51.196651,51.21133,51.211487,19.448029,19.480652,19.492432,19.459595,-0.46572500000002,0.78,0.000471109188466556,0.000481464095908368,0.000497624012522184,0.000509028589894328,0.000486756498594616,1.49263599555503e-05,0.0300329174155942,7.243249306841e-06,0.0145739422672857,1.65909879767212e-05,0.0333822695708677,0.971127623849853,1953.97912243431
19.471869,51.249268,0.000235,"2021-06-18 09:24:26",412.223663,0.711554,0,51.241684,51.241684,51.256714,51.256725,19.452515,19.485535,19.491089,19.458069,-1.68633700000004,0.78,0.000223060889635659,0.000227064607199603,0.000237278110783726,0.000246501323214631,0.000233690818608772,9.15905379925039e-06,0.0389746970180868,9.2573103954056e-07,0.00393928101932153,9.20571803039458e-06,0.039173268214445,1.05579784760187,4492.75679830584
19.472181,51.395851,0.000129,"2021-06-18 09:24:56",413.427673,0.501934,0,51.388397,51.388081,51.403275,51.403606,19.459625,19.492523,19.48465,19.451813,-0.482326999999998,0.78,0.000123447275398669,0.000125829554085883,0.000137169045399298,0.000132985076553404,0.000126935746601748,5.50327925222523e-06,0.0426610794746142,1.45964757599135e-06,0.011315097488305,5.6935624677411e-06,0.0441361431607838,0.927543929088222,7190.26301618777
19.475052,51.427101,1e-06,"2021-06-18 09:25:12",413.711975,0.450719,0,51.419926,51.419682,51.434204,51.43449,19.466888,19.499847,19.483246,19.450287,-0.19802500000003,0.78,0,0,3.10678257943575e-06,6.72689930072599e-07,6.63683012938741e-10,1.27827405552148e-06,1.27827405552148,7.0663748642754e-07,0.70663748642754,1.46058929827791e-06,1.46058929827791,0.900859376908035,900859.376908035
19.476873,51.320229,0,"2021-06-18 09:24:55",414.068024,0.563159,0,51.312962,51.312801,51.327515,51.327652,19.464172,19.496887,19.489471,19.456635,0.158023999999955,0.78,2.02796844284264e-07,3.78599014664352e-07,1.47780054867262e-06,5.21040168326945e-06,1.46232243601848e-06,2.17642095284979e-06,Inf,1.0340181107899e-06,Inf,2.40956461159378e-06,Inf,0.962054083348128,Inf
19.47773,51.264507,1e-06,"2021-06-18 09:24:26",414.284363,0.547911,0,51.257313,51.257298,51.271542,51.271603,19.458435,19.491455,19.496887,19.463867,0.37436299999996,0.78,3.00139409579708e-07,3.02102110299532e-06,4.72349286568974e-06,5.53644643588389e-06,3.32363657924441e-06,2.27258563103385e-06,2.27258563103385,1.64305918219683e-06,1.64305918219683,2.80433395418285e-06,2.80433395418285,0.953208510205854,953208.510205854
19.479792,51.380703,3e-06,"2021-06-18 09:24:56",412.51416,0.627955,0,51.373871,51.373547,51.387527,51.387844,19.466919,19.499695,19.492706,19.459839,-1.39584000000002,0.78,0,1.57190590401842e-06,2.13453081237516e-06,5.97509225321964e-06,1.09333805738742e-06,2.21159456010389e-06,0.737198186701296,1.34821358905167e-06,0.44940452968389,2.59014099615922e-06,0.863380332053074,1.00136281238705,333787.604129018
19.483561,51.279926,0,"2021-06-18 09:24:26",414.153046,0.474847,0,51.272156,51.272095,51.287552,51.287617,19.464142,19.497162,19.502869,19.469849,0.243045999999993,0.78,1.20385918067107e-06,4.76898967018993e-07,1.65086779778827e-09,1.95126494936869e-06,4.24713967694786e-07,8.43123639072858e-07,Inf,3.00318126621627e-07,Inf,8.95013099312508e-07,Inf,0.913170122928801,Inf
19.487169,51.365746,0,"2021-06-18 09:24:56",413.872162,0.501423,0,51.35854,51.358231,51.372925,51.37326,19.474518,19.507355,19.499847,19.467072,-0.037838000000022,0.78,6.82642414968965e-11,0,1.50122678296097e-07,1.99966437425535e-06,0,8.79889035082871e-07,Inf,0,NA,8.79889035082871e-07,Inf,0.927267504515161,Inf
19.489349,51.295288,0,"2021-06-18 09:24:26",413.065735,0.538446,0,51.288036,51.287964,51.302418,51.302521,19.470032,19.503052,19.508606,19.475525,-0.844265000000007,0.78,0,0,2.39045654878489e-07,1.17271931922055e-08,0,1.0571535828648e-07,Inf,0,NA,1.0571535828648e-07,Inf,0.947799606940207,Inf
19.49469,51.350601,0,"2021-06-18 09:24:56",413.712067,0.517987,0,51.343506,51.343216,51.357666,51.357975,19.481873,19.514801,19.507477,19.474609,-0.197933000000035,0.78,3.74352281167653e-09,0,1.76542500766387e-07,2.38551156265343e-07,5.25508053853453e-09,1.15111908649353e-07,Inf,3.71590308447922e-09,Inf,1.15171869172251e-07,Inf,0.936328218184742,Inf
