"lon","lat","ff.xco2","time","obs","uncert","qf","lat1","lat2","lat3","lat4","lon1","lon2","lon3","lon4","obs_enhance","uncert_bg","ver_0.8","ver_0.9","ver_1.1","ver_1.2","wind_ff.xco2","uncert_ver","uncert_ver_percent","uncert_wind","uncert_wind_percent","uncert_trans","uncert_trans_percent","uncert_total","uncert_total_percent"
18.163546,51.259239,0.096583,"2021-10-09 12:06:50",414.225037,0.725281,0,51.250454,51.253143,51.268005,51.265339,18.153412,18.186005,18.173645,18.141235,0.585037,0.71,0.154593533117277,0.141041545190774,0.10159821253628,0.083943047968383,0.119993698105488,0.0305270995027871,0.316071146089758,0.0165538633827016,0.171395208087361,0.0347265632757722,0.359551507778514,1.01554835589348,10.5147733648103
18.166407,51.212212,0.041812,"2021-10-09 12:06:49",413.329681,0.618786,0,51.203716,51.206501,51.220638,51.217854,18.155945,18.188293,18.176941,18.144531,-0.310318999999993,0.71,0.0331153228668343,0.0351240842803812,0.0326356109314931,0.0230741579100994,0.0358366131566054,0.00672152550027669,0.160755895443334,0.0042252365571772,0.101053203797408,0.00793923982601461,0.189879456280843,0.941838173639726,22.5255470592109
18.172033,51.29163,0.200261,"2021-10-09 12:06:50",412.721008,0.717971,0,51.283173,51.285839,51.300049,51.297394,18.161377,18.194061,18.182495,18.149841,-0.918992000000003,0.71,0.287820427027911,0.233788655790442,0.207293498009238,0.178810142595186,0.238956984832886,0.0419067684407336,0.209260756915893,0.0273621932800255,0.136632660777812,0.0500486449590669,0.249917083002017,1.01098329546202,5.04832840873668
18.175476,51.244392,0.076121,"2021-10-09 12:06:50",414.370392,0.635542,0,51.236217,51.238911,51.252594,51.249908,18.164825,18.197449,18.18634,18.153778,0.730391999999995,0.71,0.100350845499392,0.0873537920262704,0.0695584122716179,0.0694065023560372,0.0905024525675432,0.0132568220273924,0.174154596332056,0.0101692226338225,0.133592867064575,0.0167079747199415,0.219492317756487,0.95304396025747,12.5201187616751
18.178255,51.197163,0.020993,"2021-10-09 12:06:49",412.682251,0.661123,0,51.188572,51.191376,51.205719,51.20293,18.167877,18.200378,18.18869,18.156311,-0.957748999999978,0.71,0.0334947075349095,0.021965585856726,0.0217891011229749,0.0185193642110303,0.0287931954214373,0.0058343500551774,0.27791883271459,0.00551557107707857,0.262733819705548,0.00802877106864146,0.382449915145118,0.9701794072716,46.214424201953
18.184231,51.27673,0.166622,"2021-10-09 12:06:50",413.35614,0.703382,0,51.268402,51.271076,51.28503,51.282368,18.173431,18.206207,18.194824,18.16214,-0.283860000000004,0.71,0.25715817742401,0.205691476278798,0.129953568825547,0.13162060414651,0.18403900711179,0.0539017229623499,0.323497034979474,0.012315683836721,0.0739139119487285,0.0552907931456584,0.331833690302952,1.00095120247227,6.00731717583672
18.189692,51.169346,0.008482,"2021-10-09 12:06:11",413.883972,0.607194,0,51.160412,51.163162,51.177998,51.175297,18.171478,18.203857,18.207977,18.175537,0.243972000000042,0.71,0.00692472675498117,0.010256537818161,0.00590148999527364,0.00790065641786438,0.00590017792685137,0.00164597659314875,0.194055245596411,0.00182562389574051,0.215235073772755,0.00245807679983607,0.28979919828296,0.934232624016928,110.142964397186
18.190063,51.182278,0.016143,"2021-10-09 12:06:49",412.846375,0.704131,0,51.173706,51.176517,51.19083,51.18803,18.179596,18.212128,18.200409,18.167938,-0.793624999999963,0.71,0.0172925038840692,0.0144819581364983,0.011686856147504,0.00938074871442918,0.0122823316243673,0.00324605196919797,0.201081085869911,0.00272990478832234,0.169107649651387,0.00424137165785306,0.26273751210141,0.999959226366025,61.9438286790575
18.196234,51.261913,0.125023,"2021-10-09 12:06:50",411.68927,0.674675,0,51.253155,51.255798,51.270687,51.268005,18.186066,18.218597,18.206482,18.173706,-1.95072999999996,0.71,0.153152235513202,0.16298605581145,0.101986195641957,0.0905375854689882,0.140542403302853,0.0313755336177596,0.250958092653028,0.0109738753154163,0.0877748519505712,0.0332392847281265,0.26586535859903,0.979995513088829,7.83852181669636
18.199085,51.214931,0.030897,"2021-10-09 12:06:49",412.848663,0.569381,0,51.206501,51.209187,51.223347,51.220642,18.188354,18.220917,18.209686,18.176971,-0.791336999999999,0.71,0.0494478156211871,0.0384083314347488,0.0259222229724862,0.0217994141069674,0.0342127440353923,0.0109466473288156,0.35429482890946,0.00234458509210474,0.0758839075672313,0.0111949170160205,0.36233022675407,0.910175834291372,29.4583886555773
18.208345,51.247093,0.080694,"2021-10-09 12:06:50",412.564636,0.514479,0,51.238918,51.241566,51.255245,51.252598,18.19751,18.230103,18.218964,18.186432,-1.07536399999998,0.71,0.11655911027586,0.113006722817587,0.0813627693678407,0.0729146188902736,0.113261988481833,0.0202826471964548,0.251352606097786,0.0230290455051095,0.285387333694072,0.0306875009437435,0.380294705228933,0.87734278600509,10.8724661809439
18.210941,51.19989,0.021776,"2021-10-09 12:06:49",413.047913,0.620533,0,51.191387,51.194065,51.208405,51.20573,18.200439,18.233002,18.221313,18.188751,-0.592086999999992,0.71,0.0319172238264366,0.028575867929038,0.0219104192613749,0.0197068940024084,0.0319455812804787,0.00520440809307219,0.238997432635571,0.00719097988525426,0.330225013099479,0.00887671421807454,0.407637500830021,0.9429952280602,43.3043363363428
18.213825,51.140785,0.00086,"2021-10-09 12:06:11",414.074036,0.656339,0,51.131683,51.134441,51.150059,51.147263,18.195435,18.227936,18.232086,18.199615,0.434035999999992,0.71,0.00170347151552341,0.00090195636233501,0.001528394925588,0.00189177315620046,0.000854258858451481,0.000471023052232833,0.54770122352655,4.0596001207096e-06,0.00472046525663907,0.000471040546118776,0.54772156525439,0.966892499091908,1124.29360359524
18.218086,51.156342,0.005296,"2021-10-09 12:06:11",414.975403,0.638311,0,51.147686,51.150482,51.1651,51.162292,18.199768,18.232239,18.236298,18.203796,1.33540299999999,0.71,0.00389096969959609,0.00337421904984051,0.00567207510055545,0.00574412099463112,0.00366027133501667,0.00109052516584346,0.205914872704581,0.00115663483119093,0.2183978155572,0.00158966954744122,0.30016418947153,0.954747851409088,180.27716227513
18.220043,51.232445,0.062352,"2021-10-09 12:06:50",412.968292,0.686406,0,51.223911,51.226559,51.240955,51.2383,18.209442,18.241974,18.230469,18.197845,-0.671707999999967,0.71,0.0777215485846758,0.062422883134548,0.0496474006034123,0.0551471186852821,0.0688758019275015,0.0105540363004361,0.169265401277203,0.00461302458205419,0.0739835864455701,0.0115181455983835,0.184727764921469,0.987616253670435,15.8393676813965
18.22271,51.18502,0.016753,"2021-10-09 12:06:49",412.987305,0.711777,0,51.176525,51.17918,51.193523,51.190838,18.212189,18.244629,18.233063,18.20047,-0.652694999999994,0.71,0.0151694046688885,0.0200412788416727,0.0114253486789485,0.0174810147627367,0.0122967509346514,0.00318426896543914,0.19007156720821,0.00315104393276421,0.18808833837308,0.00447980431609116,0.26740311085126,1.00535892415381,60.0106801261751
18.231693,51.217594,0.044823,"2021-10-09 12:06:50",412.376923,0.652119,0,51.209194,51.211853,51.225994,51.223358,18.221008,18.253662,18.242279,18.209778,-1.26307700000001,0.71,0.0454388961880832,0.0452241463065086,0.0366906853253371,0.0360604589085952,0.0444564249411205,0.00482275657594401,0.107595577626308,0.000259207709947552,0.00578291747423314,0.00482971734449413,0.107750872197179,0.9640448725711,21.5078168032282
18.243521,51.20256,0.023023,"2021-10-09 12:06:50",412.628204,0.596288,0,51.194073,51.196716,51.211071,51.208416,18.233063,18.265656,18.254028,18.221375,-1.011796,0.71,0.0342419522578178,0.0233261551042559,0.0241589815953954,0.0258005538042701,0.0290298534574726,0.00467199739425006,0.202927394095038,0.00424748681337273,0.184488850860997,0.00631416691905232,0.274254741738797,0.927199680569338,40.2727568331381
18.252604,51.235065,0.068252,"2021-10-09 12:06:50",413.717834,0.653845,0,51.226562,51.229206,51.243622,51.240967,18.242035,18.274628,18.263092,18.23053,0.0778339999999957,0.71,0.091533343703172,0.0753646845107928,0.0646334254349171,0.0528769518770654,0.0944433011676078,0.0142837633609783,0.209279777310238,0.0185200466637146,0.271348043481724,0.0233884164529921,0.342677378728713,0.965484490838242,14.1458783748204
18.254808,51.174763,0.006374,"2021-10-09 12:06:12",414.051697,0.597045,0,51.165981,51.168674,51.183533,51.180843,18.236511,18.269043,18.273193,18.240601,0.411697000000004,0.71,0.00740684322747644,0.0148757277133787,0.0106089252940835,0.00377964849980648,0.0153609083550601,0.00427301472117461,0.670381976964952,0.00635470383976504,0.996972676461412,0.00765773567698046,1.20140189472552,0.927696810892815,145.54389879084
18.255177,51.187668,0.016904,"2021-10-09 12:06:50",412.925018,0.701099,0,51.179184,51.181835,51.196178,51.193527,18.24469,18.277313,18.265717,18.233124,-0.714981999999964,0.71,0.0163490279350016,0.0163669594229244,0.0134119563549724,0.0188980784205737,0.0175493079501603,0.00196376723867091,0.116171748619907,0.00045630162751194,0.0269937072593434,0.00201608356546727,0.119266656736114,0.997819559035572,59.0286061899889
18.261684,51.267292,0.175998,"2021-10-09 12:06:51",413.224976,0.644935,0,51.258484,51.261196,51.276123,51.273396,18.251373,18.283997,18.272003,18.239349,-0.41502399999996,0.71,0.209055353752431,0.191689119325912,0.143712528006929,0.128395309138648,0.170183057634086,0.0333670184688417,0.189587486612585,0.00411178517914672,0.0233626812756209,0.0336194095554856,0.191021543173704,0.959776754731984,5.45333898528383
18.270145,51.299782,0.254273,"2021-10-09 12:06:51",410.892761,0.726013,0,51.291286,51.294033,51.308247,51.305511,18.259613,18.292358,18.280762,18.248016,-2.74723899999998,0.71,0.340899476405502,0.261177341749078,0.228050081308165,0.216338104713885,0.253849675538679,0.04874925491645,0.191720139049171,0.000299335597242249,0.00117722132213113,0.0487501739146518,0.191723753267755,1.01664716378186,3.99825055661381
18.2736,51.252438,0.113869,"2021-10-09 12:06:51",413.856537,0.53167,0,51.244236,51.246937,51.260651,51.257935,18.262848,18.29538,18.284363,18.25174,0.216537000000017,0.71,0.160120709344665,0.143155220997852,0.0921061267166979,0.0943814081775385,0.134182573231121,0.0300631260506539,0.264015017701516,0.0143638653818552,0.126143773826548,0.0333183459470239,0.292602428641894,0.887627794222694,7.79516632465987
18.274591,51.130733,0.001126,"2021-10-09 12:06:12",414.500061,0.510168,0,51.122204,51.124878,51.139271,51.136585,18.256256,18.288727,18.292786,18.260345,0.86006100000003,0.71,0.00051750779854189,0.00216885896507967,0.0012921205752682,0.000518008376959439,0.000493089872643857,0.00068100223506263,0.604797722080488,0.00044753504293517,0.397455633157345,0.000814893648775889,0.723706615253898,0.874283736710033,776.450920701628
18.27627,51.205212,0.029358,"2021-10-09 12:06:50",413.027344,0.671265,0,51.196728,51.199356,51.213715,51.211079,18.265747,18.298309,18.286682,18.254089,-0.612655999999959,0.71,0.0355972194228909,0.0297688579922172,0.0237612817368257,0.024322392036726,0.0354545245023146,0.0048115903050551,0.163893667996972,0.0043108938172566,0.146838811133476,0.00646027915552892,0.220051745879451,0.977107177044446,33.2824844009962
18.278955,51.14629,0.001983,"2021-10-09 12:06:12",414.062531,0.59508,0,51.13715,51.139835,51.155457,51.152752,18.260559,18.29303,18.297211,18.264771,0.422530999999992,0.71,0.00401814038599869,0.00284241109621171,0.0019887997389939,0.00207463406959303,0.00117972068653402,0.000880116337001503,0.443830729703229,0.000568004249738669,0.286436837992269,0.00104748918580486,0.528234586891004,0.926402344358861,467.172135329733
18.285225,51.237774,0.074861,"2021-10-09 12:06:50",413.056335,0.597776,0,51.229214,51.231918,51.246326,51.243626,18.274689,18.307312,18.295715,18.263153,-0.583664999999996,0.71,0.10223401503273,0.0824698140705271,0.0645875906892821,0.0589310095246341,0.0803798404999704,0.0169637213981587,0.226602922725567,0.00390240954181603,0.0521287391541127,0.0174067987839925,0.232521590467567,0.928299058935162,12.4003026801026
18.287418,51.177441,0.008638,"2021-10-09 12:06:12",413.755615,0.653019,0,51.168682,51.171398,51.18626,51.183537,18.269104,18.301575,18.305725,18.273254,0.115614999999991,0.71,0.0114200135082226,0.0154228835679798,0.0110445205922981,0.00747399762458877,0.00854927669181079,0.00306397598254289,0.354708958386535,6.27368528698937e-05,0.00726289104768392,0.00306461820367688,0.354783306746571,0.964646674303983,111.674771278535
18.287888,51.190319,0.01485,"2021-10-09 12:06:50",413.391418,0.753835,0,51.181839,51.184452,51.198811,51.196178,18.277374,18.309906,18.29834,18.265778,-0.248581999999999,0.71,0.0233467012658385,0.0178646306675779,0.0148147391986939,0.0113457413561581,0.0194426554775554,0.0044959160234659,0.302755287775482,0.00324749783183297,0.218686722682355,0.00554612504888028,0.373476434268032,1.03556649556079,69.7351175461812
18.294466,51.270046,0.181522,"2021-10-09 12:06:51",411.863739,0.694811,0,51.261204,51.263943,51.278839,51.276123,18.284058,18.316711,18.304596,18.272064,-1.77626099999998,0.71,0.230799464980128,0.202840389088148,0.144260447522189,0.146904834526789,0.186085995638249,0.0369769676916909,0.203705158006693,0.00322723226511171,0.0177787390239845,0.0371175318113332,0.20447952210384,0.994102628951742,5.47648565436554
18.302719,51.11813,0.000308,"2021-10-09 12:06:12",412.718719,0.597317,0,51.10915,51.111866,51.126987,51.124279,18.284332,18.316895,18.321045,18.288513,-0.921280999999965,0.71,0.000369362445106059,0.000346600010861752,0.000305518299112037,0.00123071416125012,0.000354384217746255,0.000402648531369987,1.30730042652593,3.27985949084103e-05,0.106488944507826,0.000403982162529948,1.31163039782451,0.927840375113407,3012.4687503682
18.302889,51.302486,0.254739,"2021-10-09 12:06:51",413.188416,0.703921,0,51.294037,51.296738,51.310974,51.308254,18.29245,18.324829,18.313293,18.280823,-0.451583999999968,0.71,0.355782909649664,0.295056642559331,0.242378202162493,0.22604423352409,0.305138072942426,0.0519598515287924,0.20397289590048,0.0356375262431049,0.139898194791943,0.0630068206436584,0.247338729616032,1.00178572244199,3.9325965888301
18.306217,51.255161,0.110353,"2021-10-09 12:06:51",413.030151,0.641558,0,51.246948,51.249676,51.263393,51.260654,18.295441,18.328003,18.317047,18.284424,-0.609848999999997,0.71,0.146704869427971,0.118902509198535,0.111913455828768,0.0857633184063091,0.1419738213247,0.0218286610191546,0.197807590361427,0.0223592971853835,0.202616124485819,0.031247857726786,0.283162738908648,0.957430465348013,8.6760710207064
18.308865,51.20789,0.032863,"2021-10-09 12:06:50",413.722076,0.722688,0,51.19936,51.202045,51.216427,51.213718,18.29837,18.330872,18.319336,18.286743,0.0820760000000291,0.71,0.0293768112401866,0.0323010456925358,0.0342717959889201,0.0229359729033204,0.0322249798728212,0.00451157195021667,0.13728423912049,0.000451148358461637,0.0137281550211982,0.00453407281627947,0.137968926034734,1.01311327262074,30.8283867151732
18.311493,51.149044,0.004971,"2021-10-09 12:06:12",413.839813,0.541697,0,51.139843,51.142532,51.158142,51.15546,18.293091,18.325653,18.329834,18.297272,0.199813000000006,0.71,0.00172932693760933,0.0012235801997682,0.00239436855166839,0.00231264267978411,0.00271991366264952,0.00144670818757396,0.291029609248432,0.00159175841417691,0.320208894423036,0.00215096709158846,0.432703096276094,0.893051099584133,179.652202692443
18.315765,51.164577,0.004013,"2021-10-09 12:06:12",414.384521,0.620468,0,51.155884,51.158558,51.173187,51.170521,18.297424,18.329987,18.334076,18.301483,0.74452100000002,0.71,0.00558876814129204,0.00423329259970953,0.00474937240906253,0.0053357849468879,0.00510930655827466,0.000680264119685562,0.169515105827451,0.000775205801615297,0.193173636086543,0.00103135993105685,0.257004717432556,0.942911237989721,234.964175925672
18.320065,51.18018,0.012647,"2021-10-09 12:06:12",413.548767,0.667326,0,51.171398,51.174061,51.188931,51.186268,18.301636,18.334229,18.338348,18.305786,-0.0912329999999884,0.71,0.00753664005789206,0.00918536812263776,0.00843399077320449,0.00753953311411196,0.010643080095095,0.0021157892727744,0.167295743873994,0.00141698535371303,0.112041223508581,0.00254645081229237,0.201348210033397,0.974387230359542,77.0449300513594
18.320469,51.192982,0.021117,"2021-10-09 12:06:50",412.558533,0.71962,0,51.18446,51.187145,51.201504,51.198818,18.309967,18.342468,18.330933,18.298401,-1.08146699999998,0.71,0.0270840881349754,0.0148948719279221,0.0182095197650416,0.0148796869302736,0.0161291036024415,0.00509919506411737,0.241473460440279,0.00352697536656957,0.167020664231168,0.00620010851020427,0.293607449457985,1.01093589596252,47.8730831066211
18.329622,51.225639,0.044972,"2021-10-09 12:06:51",412.78476,0.601136,0,51.217209,51.219929,51.234089,51.231369,18.319,18.351501,18.340179,18.307678,-0.855239999999981,0.71,0.0679354556168153,0.0658840333515181,0.050521027129547,0.0488313220072807,0.0634794430425679,0.0105176758430437,0.233871649983182,0.0130867384778236,0.290997475714301,0.0167894082422905,0.373330255320877,0.930454928905816,20.6896497577563
18.33527,51.1208,0.000342,"2021-10-09 12:06:12",414.684448,0.583648,0,51.111877,51.11462,51.129757,51.126995,18.316956,18.349426,18.353577,18.321136,1.04444799999999,0.71,0.00100029853058205,0.000699896205013905,0.00117163011450102,0.000273387191210141,0.000444138223309319,0.000394570641771993,1.15371532681869,7.22226303203654e-05,0.211177281638495,0.000401126039641849,1.17288315684751,0.919100184314039,2687.42743951473
18.335472,51.305248,0.296212,"2021-10-09 12:06:52",412.864258,0.670188,0,51.296741,51.299488,51.313732,51.310986,18.32489,18.357452,18.345978,18.313354,-0.77574199999998,0.71,0.34817172076894,0.356534339143183,0.258702121878158,0.26447071260095,0.328640399009768,0.0457787229237942,0.154547158534408,0.0229303408428301,0.0774119240369401,0.0512005078461326,0.172850890058919,0.97768780668867,3.3006353783394
