"lon","lat","ff.xco2","time","obs","uncert","qf","lat1","lat2","lat3","lat4","lon1","lon2","lon3","lon4","obs_enhance","uncert_bg","ver_0.8","ver_0.9","ver_1.1","ver_1.2","wind_ff.xco2","uncert_ver","uncert_ver_percent","uncert_wind","uncert_wind_percent","uncert_trans","uncert_trans_percent","uncert_total","uncert_total_percent"
19.582735,51.093761,0.575132,"2020-04-10 13:35:50",414.676392,0.602226,0,51.088406,51.085583,51.099224,51.101978,19.555939,19.58844,19.609131,19.576904,-0.943607999999983,0.83,0.439258173327893,0.520129343121233,0.597905631227268,0.750871212783465,0.700785763982966,0.114976340421691,0.199912959845202,0.0888506285939692,0.154487367411254,0.14530654857338,0.252649041565032,1.035707559176,1.80081713272084
19.582977,51.314915,0.01011,"2020-04-10 13:36:22",415.576263,0.583637,0,51.309143,51.306271,51.320698,51.323563,19.563507,19.5961,19.602356,19.569794,-0.0437370000000215,0.83,0.00934068181883351,0.00984075226323234,0.0134521321591611,0.00926572081278753,0.0118842026772741,0.00174076820554059,0.172182809647931,0.00125455074429984,0.124090083511359,0.00214573332812917,0.212238707035526,1.01466090490396,100.362107309986
19.587112,51.251129,0.066668,"2020-04-10 13:36:05",415.235138,0.534742,0,51.245861,51.243,51.256409,51.259258,19.564362,19.597046,19.609741,19.577179,-0.384861999999998,0.83,0.0319862689276007,0.0556598033128575,0.089515373446662,0.109792947071392,0.110544651540191,0.0300977212866711,0.451456790164263,0.0310254778398282,0.465372860140221,0.0432256070152844,0.64837113780651,0.988290169770923,14.8240560654425
19.589682,51.329926,0.005752,"2020-04-10 13:36:22",415.293854,0.568303,0,51.324265,51.3214,51.335587,51.338444,19.570282,19.602844,19.609039,19.576477,-0.326145999999994,0.83,0.00553537576829028,0.00537057466132622,0.00781166773487634,0.00595453773537326,0.0089883104794434,0.000990174364351447,0.172144360979041,0.00228841708603951,0.397847198546508,0.00249345102849372,0.433492876998212,1.00591973691097,174.881734511643
19.59226,51.21954,0.376141,"2020-04-10 13:36:05",416.368744,0.588872,0,51.21405,51.211193,51.225033,51.22789,19.569366,19.601959,19.615082,19.582489,0.748743999999988,0.83,0.280684231503831,0.325558832023242,0.313209347586416,0.370339303116642,0.370479814793952,0.0401222381735735,0.106668079718971,0.00400306244874952,0.0106424517634332,0.0403214397687576,0.107197672598195,1.01847731977154,2.70770088815509
19.593159,51.172565,1.087982,"2020-04-10 13:35:49",417.083435,0.63986,0,51.167301,51.164547,51.177814,51.180592,19.566711,19.599182,19.61969,19.587097,1.463435,0.83,0.890141781268256,1.07656698881483,1.03728312007012,1.14840919329304,0.969320128270493,0.0968641815349086,0.0890310515568351,0.0839066141682227,0.0771213256912547,0.12815221248813,0.117788908721035,1.05581428725207,0.970433598397835
19.59326,51.077271,0.684173,"2020-04-10 13:35:50",416.140259,0.531038,0,51.071701,51.069092,51.082691,51.085262,19.566681,19.599213,19.619812,19.587555,0.52025900000001,0.83,0.599850090125081,0.629166855476813,0.738900033375051,0.682812016066832,0.666924322147739,0.0539791670002396,0.0788969558872384,0.012196657075836,0.0178268611532989,0.0553399395903654,0.0808858864503063,0.986896076777016,1.44246568744603
19.596281,51.344742,0.003967,"2020-04-10 13:36:22",415.162842,0.581099,0,51.338963,51.336102,51.350513,51.35339,19.576813,19.609406,19.615692,19.583099,-0.457157999999993,0.83,0.00358567925068753,0.00396474743413967,0.00395232445547756,0.0047417807737285,0.0036951341427512,0.000423543371568495,0.106766667902318,0.000192238191233721,0.0484593373414975,0.000465128487375715,0.117249429638446,1.01320099888695,255.407360445412
19.596922,51.187614,0.841868,"2020-04-10 13:36:05",417.31723,0.563771,0,51.182022,51.179157,51.193226,51.196075,19.573944,19.606506,19.619781,19.58725,1.69722999999999,0.83,0.748418226055481,0.833519201600478,0.892935750882712,0.870936953556521,0.755054924230478,0.0551399007567623,0.0654970859526224,0.0613861145722905,0.0729165552940491,0.0825146272956982,0.0980137352835577,1.00675041800773,1.19585305298186
19.600918,51.265625,0.036674,"2020-04-10 13:36:05",414.638275,0.674447,0,51.259766,51.256916,51.271496,51.274342,19.577728,19.610321,19.623962,19.591431,-0.981724999999983,0.83,0.0298953674397023,0.0340374199995371,0.0511867110962192,0.0661021311935774,0.0833241884377939,0.014925911033818,0.40698890314168,0.0329866645879943,0.899456415662168,0.0362063925409628,0.987249619375112,1.07008862187663,29.1783994621975
19.602844,51.359364,0.002421,"2020-04-10 13:36:22",415.701752,0.557738,0,51.353954,51.351078,51.364777,51.367645,19.583466,19.616058,19.622162,19.589539,0.0817519999999945,0.83,0.0022262423325369,0.00220165362549188,0.00237975798369291,0.00238783582797327,0.00258879308265687,0.000101385031240169,0.0418773363239028,0.000118647626582868,0.0490076937558313,0.000156064678429546,0.0644628989795729,0.999985850399986,413.046613135063
19.603928,51.155579,2.371836,"2020-04-10 13:35:49",417.383606,0.650842,0,51.149998,51.146976,51.161091,51.164165,19.576996,19.609253,19.631165,19.598602,1.76360599999998,0.83,2.76137501878386,2.77093602592517,2.0637651274832,1.60137758639875,1.06643209063983,0.495663201432673,0.208978698962606,0.923059956496006,0.389175287201984,1.04772214472201,0.441734649748976,1.48667985844461,0.626805503603374
19.604485,51.107883,1.095882,"2020-04-10 13:35:50",414.811676,0.691338,0,51.102581,51.099827,51.113239,51.115997,19.578094,19.610352,19.630951,19.598541,-0.808324000000027,0.83,0.989197859469505,1.2016912403697,1.1700047142346,1.3135367604775,0.972229624467426,0.120954548422382,0.110371872539546,0.0874354332489086,0.079785445192921,0.149247974095084,0.136189821618645,1.09046925129299,0.995060828896712
19.606089,51.233994,0.161375,"2020-04-10 13:36:05",415.718018,0.522536,0,51.228382,51.225521,51.239613,51.242462,19.58313,19.615723,19.628967,19.596436,0.0980179999999677,0.83,0.0993724007713049,0.144914114670848,0.17186779107451,0.214824096859171,0.194019056256915,0.0419523906435171,0.259968338612035,0.0230828335446998,0.14303847277893,0.0478834030239975,0.296721320055755,0.981955544605334,6.08492978841416
19.608868,51.297192,0.01563,"2020-04-10 13:36:22",414.68869,0.589331,0,51.291416,51.288548,51.302967,51.305836,19.589417,19.621979,19.628265,19.595673,-0.931309999999996,0.83,0.0129536986948444,0.0131232565280916,0.0127854557880324,0.0173996256551697,0.0145600462485914,0.0020516418562711,0.131263074617473,0.000756571553177008,0.0484050897746006,0.00218669495391566,0.139903707864086,1.01794685971116,65.1277581389101
19.609396,51.374187,0.000803,"2020-04-10 13:36:22",415.252869,0.555736,0,51.368179,51.365307,51.380203,51.383076,19.589844,19.622467,19.628876,19.596222,-0.367131000000029,0.83,0.000671076544464986,0.000820245718334865,0.00121047770793808,0.00124233476308761,0.00123521926299897,0.000259591060973863,0.323276539195346,0.000305625171826023,0.380604199036144,0.000400991601646745,0.49936687627241,0.998870693578636,1243.92365327352
19.610895,51.077625,0.601391,"2020-04-10 13:35:33",415.100983,0.535402,0,51.072559,51.069778,51.082668,51.085499,19.579376,19.611633,19.642578,19.610107,-0.519017000000019,0.83,0.459729686866895,0.586481780894049,0.618613910358805,0.67770097307125,0.770055276608904,0.0800239090066741,0.133064693363675,0.11926365373408,0.198313000583779,0.143623274975579,0.238818464153237,0.998089648638193,1.65963516021722
19.610903,51.202053,0.377969,"2020-04-10 13:36:05",415.465363,0.608291,0,51.196442,51.193592,51.207691,51.210526,19.588013,19.620514,19.633606,19.601196,-0.15463699999998,0.83,0.271725355227583,0.384259061766272,0.441666514004529,0.601109778167889,0.511078184506442,0.120614342222688,0.319111731974548,0.0941224070027165,0.24902149912484,0.152992964053242,0.404776487101435,1.04034839728372,2.75247016893903
19.611002,51.061241,0.766023,"2020-04-10 13:35:33",414.850159,0.512097,0,51.056335,51.053528,51.066158,51.068974,19.579651,19.61203,19.642334,19.609955,-0.769840999999985,0.83,0.759679442181502,0.712002247706044,0.783838709818531,0.772110830740274,0.662802789525641,0.0276001180267995,0.0360304038218167,0.072987710781922,0.0952813568025007,0.0780318681070673,0.101866220866824,0.978382496700181,1.27722339498968
19.611391,51.04501,0.544269,"2020-04-10 13:35:34",415.045807,0.548933,0,51.039692,51.036884,51.050358,51.05315,19.579224,19.611542,19.643433,19.611206,-0.57419299999998,0.83,0.470723437785921,0.462776490420329,0.567947012432436,0.573055411118977,0.512570365352437,0.0532330111727924,0.0978064361056616,0.0224143195136466,0.0411824291180402,0.057759459812073,0.106123001332196,0.996776601695075,1.83140432707921
19.611881,51.028835,0.492895,"2020-04-10 13:35:34",414.84314,0.482146,0,51.024082,51.021282,51.033604,51.036423,19.580933,19.613251,19.642731,19.610382,-0.776859999999999,0.83,0.396605451165068,0.440919820964485,0.488185707772074,0.545864170496863,0.451302384467662,0.0565703387789445,0.114771581734334,0.0294104204902011,0.0596687336860815,0.0637587332290643,0.129355609671562,0.961992692996665,1.95171931749493
19.612705,51.012947,0.359547,"2020-04-10 13:35:34",414.183411,0.506555,0,51.007889,51.005081,51.017994,51.020817,19.581177,19.613495,19.644348,19.611938,-1.43658900000003,0.83,0.329625277658102,0.348501453983803,0.428338645543694,0.422878955101242,0.394851211015871,0.0449962365233436,0.125147022568242,0.0249638470137632,0.0694313873117094,0.0514573120070535,0.14311706677306,0.973727797171258,2.70820726406077
19.614605,51.280132,0.017408,"2020-04-10 13:36:05",415.229279,0.519566,0,51.274731,51.271881,51.285534,51.28838,19.591827,19.62439,19.637329,19.604797,-0.390720999999985,0.83,0.0092546794642646,0.0158516228952296,0.0170437328327938,0.021869385427237,0.0330419264108044,0.00454520039408986,0.261098368226669,0.0110548553816513,0.635044541684929,0.011952768471432,0.686625027081341,0.979281214478319,56.2546653537637
19.614897,51.138538,2.099072,"2020-04-10 13:35:50",416.834686,0.572473,0,51.133442,51.130615,51.143604,51.146484,19.588745,19.621185,19.641174,19.608459,1.21468599999997,0.83,2.8403212077029,2.09067805245902,1.89172216591099,1.50717961252508,0.974941419771054,0.485275682626422,0.231185820508502,0.794880356219056,0.378681796631586,0.931304068954642,0.443674189810851,1.37257152985936,0.653894449480229
19.61495,51.186794,0.637647,"2020-04-10 13:35:49",417.72525,0.61874,0,51.181416,51.178638,51.192181,51.194958,19.588287,19.620819,19.641602,19.609039,2.10525000000001,0.83,0.533654214533807,0.657693078971628,0.701230987872649,0.726294414345564,0.717457084561663,0.0744732709787267,0.116793885925483,0.0564342520006237,0.0885039089035528,0.093440317257278,0.146539256449537,1.03945672372117,1.63014445880113
19.615023,51.09119,0.735852,"2020-04-10 13:35:50",415.63739,0.544477,0,51.085575,51.082996,51.096554,51.099224,19.588501,19.620789,19.641815,19.609192,0.0173899999999776,0.83,0.602657012880046,0.679959215326804,0.776467762424981,0.878775459166486,0.85198911460384,0.103604423201929,0.140795191426984,0.0821213412838145,0.111600350727883,0.13220359753523,0.179660580572221,1.0014154955513,1.36089253756367
19.61562,51.312042,0.008644,"2020-04-10 13:36:22",414.476501,0.516801,0,51.306271,51.303391,51.317822,51.320694,19.596161,19.628754,19.63501,19.602417,-1.14349900000002,0.83,0.00559829010982582,0.00601186657432278,0.00751279426147174,0.0098392841298357,0.017094512319331,0.00177552346886633,0.20540530643988,0.00597541456549941,0.691278871529316,0.00623362357045063,0.721150343643062,0.977763842481311,113.114743461512
19.619728,51.248276,0.081978,"2020-04-10 13:36:05",415.248505,0.517784,0,51.242996,51.240143,51.25354,51.256397,19.597107,19.629669,19.642395,19.609802,-0.371494999999982,0.83,0.0573566251455524,0.0621987288607964,0.0893881674887828,0.0913274226042348,0.10313957940599,0.0157078671173504,0.191610762855284,0.0149634962985931,0.182530633811427,0.0216943151736659,0.264635819044937,0.978504427157514,11.9361832096113
19.62488,51.216679,0.294105,"2020-04-10 13:36:05",415.206696,0.581684,0,51.211185,51.208347,51.222183,51.225033,19.60202,19.63443,19.647583,19.615143,-0.413303999999982,0.83,0.236563621946528,0.254074651676799,0.309976817224228,0.358054678805925,0.319520145236066,0.0479372006928825,0.162993491075917,0.0179712215412632,0.061104780745867,0.051195117090938,0.174070883157165,1.01482866330724,3.45056582957528
19.625782,51.074471,0.543178,"2020-04-10 13:35:50",415.462463,0.544507,0,51.069092,51.066238,51.079773,51.082691,19.599274,19.631622,19.652435,19.619843,-0.157536999999991,0.83,0.404666805500019,0.528023986922663,0.630799252752724,0.728566032252895,0.831132582455116,0.121050195980092,0.222855483801059,0.203614637927753,0.374858035354439,0.236879865597034,0.436099889165308,1.02053904568824,1.87882985998741
19.625797,51.169609,0.991681,"2020-04-10 13:35:49",417.10675,0.580032,0,51.164539,51.161472,51.174747,51.177811,19.599274,19.631775,19.652161,19.619751,1.48674999999997,0.83,0.884771362458715,0.887835027358741,0.945982373352206,0.889713875073763,0.788626855369294,0.0474503455296898,0.0478483963388326,0.143580962616406,0.144785432630459,0.151218478092926,0.152487017592276,1.02381841609767,1.03240701001398
19.628323,51.294743,0.014722,"2020-04-10 13:36:05",414.820374,0.538592,0,51.289215,51.286373,51.300262,51.303104,19.605499,19.638,19.651184,19.618652,-0.799625999999989,0.83,0.0108723753552239,0.0121392134599987,0.0147908040755031,0.0138827813450135,0.0197790629024965,0.00171924971793678,0.116780988855915,0.0035758834712422,0.242893864369121,0.00396771498378208,0.269509236773678,0.989442815541248,67.2084509945149
19.628956,51.341862,0.003435,"2020-04-10 13:36:22",414.579346,0.561673,0,51.336094,51.333218,51.34763,51.35051,19.609467,19.64209,19.648376,19.615753,-1.04065400000002,0.83,0.00321563695053662,0.00358929024409524,0.00339732230426334,0.00329313939487983,0.00372719587302754,0.000142743430913831,0.0415555839632696,0.000206613683252497,0.0601495438871898,0.000251127260918075,0.073108372901914,1.00218592186974,291.75718249483
19.629459,51.184761,0.599492,"2020-04-10 13:36:05",417.301025,0.630496,0,51.179153,51.176289,51.190369,51.193222,19.606567,19.639099,19.652283,19.619843,1.68102499999998,0.83,0.470425323903781,0.506958652159492,0.545278889470471,0.649842960411331,0.636103417366953,0.0716384490389317,0.119498590538209,0.0258881814890234,0.0431835312047923,0.0761726021710708,0.127061916040699,1.04509687174803,1.74330411706583
19.633528,51.262768,0.037035,"2020-04-10 13:36:05",415.642761,0.52462,0,51.256908,51.254047,51.268627,51.271488,19.610382,19.643005,19.656616,19.624054,0.0227610000000027,0.83,0.0228197288851975,0.040143440373375,0.0523842328233885,0.0753197184830662,0.0747624584967968,0.0196935506911902,0.531755115193471,0.026677341740019,0.72032784501199,0.0331589580828506,0.895341111998125,0.982458986879931,26.5278516776004
19.635529,51.35648,0.001794,"2020-04-10 13:36:22",415.198761,0.574615,0,51.351074,51.34819,51.361889,51.364773,19.61615,19.648773,19.654877,19.622223,-0.421239000000014,0.83,0.00139626026641624,0.0017810588100797,0.00220613892668135,0.00190463496915718,0.00337217997993511,0.000290667333245819,0.162021924886187,0.00111594176574497,0.622041118029524,0.00115317540866523,0.642795657004032,1.00949676970188,562.707229488225
19.636707,51.152576,1.085493,"2020-04-10 13:35:50",417.409882,0.579655,0,51.146973,51.1441,51.158245,51.161083,19.609314,19.642029,19.663696,19.631226,1.78988199999998,0.83,0.851244839869336,1.01032335956143,1.13044074537542,1.25936603969473,0.845621197731472,0.150941416840952,0.13905333045994,0.169614977999515,0.156256169316168,0.227051870901188,0.20916935521573,1.03752227499207,0.955807430349228
19.637135,51.105259,2.581586,"2020-04-10 13:35:50",415.901459,0.668484,0,51.099823,51.097153,51.110565,51.113239,19.610413,19.643066,19.663422,19.631012,0.281458999999984,0.83,4.02356958599531,3.09097228571206,2.2466454890017,1.54822428606118,0.982890149385401,0.92881901519507,0.359786199334467,1.13044867702438,0.437889218884972,1.46308542962265,0.566738985113281,1.81008006249174,0.701150402307629
19.641502,51.294308,0.010628,"2020-04-10 13:36:22",414.909271,0.603893,0,51.28854,51.285656,51.300079,51.302963,19.62204,19.654602,19.660889,19.628326,-0.710729000000015,0.83,0.00877000129672011,0.00823182708324974,0.0176213222486398,0.0216414161366339,0.022094567008932,0.00594914019783215,0.55976102727062,0.00810808728894576,0.762898691093881,0.0100565077725136,0.946227679009559,1.02649300474849,96.5838355992179
19.643406,51.199203,0.373582,"2020-04-10 13:36:05",416.92984,0.678628,0,51.193584,51.190735,51.204823,51.207691,19.620575,19.653015,19.666168,19.633667,1.30984000000001,0.83,0.304678858452085,0.317588498874323,0.389771386346876,0.456349135882022,0.395809392612785,0.0609525063597627,0.163156967840428,0.015717140044596,0.0420714596650696,0.0629462987213574,0.168493928297823,1.07396377914095,2.87477388937624
19.643408,51.074795,0.759722,"2020-04-10 13:35:33",415.389893,0.515155,0,51.069775,51.066959,51.079819,51.082661,19.611694,19.644043,19.675171,19.642639,-0.230107000000032,0.83,0.593289355218031,0.76956410727768,0.784138903448665,0.84482086894907,0.901653324928108,0.0937969726233894,0.123462230425589,0.100360602319456,0.132101745532519,0.137368564712735,0.180814251413985,0.986486085353583,1.29848297844946
19.643597,51.058399,0.650465,"2020-04-10 13:35:34",415.642883,0.576478,0,51.053524,51.050724,51.063305,51.066151,19.612091,19.644318,19.674927,19.642395,0.0228829999999789,0.83,0.579059393202114,0.654230241491869,0.717152406997299,0.745728145101238,0.740096488936932,0.064915969771893,0.0997993278222395,0.0633790336351517,0.0974365010187353,0.090724776306977,0.139476799377333,1.01462203283782,1.55984108728036
19.643927,51.042171,0.733337,"2020-04-10 13:35:34",416.101593,0.533045,0,51.036884,51.034061,51.047466,51.05035,19.611603,19.643982,19.67627,19.643524,0.481592999999975,0.83,0.741712199314063,0.768187822838405,0.709293501319924,0.702755754525239,0.633932222741634,0.0263250833188289,0.0358976614010051,0.0702897920817289,0.0958492372288988,0.0750577436553749,0.102350956866181,0.989277836053975,1.34900848594026
19.644308,51.026009,0.534998,"2020-04-10 13:35:34",414.964172,0.517421,0,51.021271,51.018444,51.030743,51.0336,19.613312,19.645721,19.675354,19.642792,-0.655827999999985,0.83,0.503635277698018,0.517183745325662,0.621983443464021,0.624620821262103,0.566365955892372,0.058420755870431,0.109198082741302,0.0221804943234568,0.0414590228813132,0.0624896715058209,0.116803560958772,0.980066043838835,1.83190599560902
19.64522,51.010109,0.575154,"2020-04-10 13:35:34",414.421021,0.495529,0,51.005066,51.002232,51.015156,51.017994,19.613617,19.646088,19.676788,19.644379,-1.19897900000001,0.83,0.482016530811777,0.483264747265572,0.523309241708736,0.564077859892249,0.46953068532728,0.043684031098931,0.0759518861016893,0.0746869620564809,0.129855590079319,0.0865241982007264,0.150436575596669,0.97053357835537,1.68743254564059
19.647284,51.277264,0.017897,"2020-04-10 13:36:05",415.3349,0.595798,0,51.271881,51.269012,51.282665,51.285526,19.624451,19.657043,19.669952,19.63739,-0.2851,0.83,0.0179740215613284,0.0219825017889599,0.0289223122559928,0.0369526220324342,0.0390996950141506,0.00816775091997092,0.45637542157741,0.0149925694239361,0.837714109847242,0.0170730575182721,0.953961977888593,1.02184477593078,57.0958694714633
19.647413,51.135693,1.891112,"2020-04-10 13:35:50",417.440063,0.604386,0,51.130604,51.127872,51.140896,51.143604,19.621246,19.653717,19.673706,19.641266,1.820063,0.83,2.25346995896309,2.08910595264855,1.79254169277822,1.40403076829525,0.889821912052635,0.323009718594368,0.170804118737742,0.708019011122456,0.374392955637982,0.778219890787452,0.411514437424886,1.2883356066698,0.681258226202254
19.647503,51.183807,0.43991,"2020-04-10 13:35:49",417.43576,0.571597,0,51.178635,51.175579,51.189106,51.192169,19.620911,19.65329,19.674011,19.641663,1.81576000000001,0.83,0.355024652159898,0.434541072835179,0.588385790141334,0.569484969567496,0.532301082729798,0.0987618052689377,0.224504569727757,0.0653303611194075,0.148508470185737,0.118414316127619,0.269178504984245,1.0147142852414,2.30664064295288
19.647678,51.088329,1.648691,"2020-04-10 13:35:50",414.769806,0.532191,0,51.082996,51.080082,51.093655,51.096546,19.62085,19.653412,19.674194,19.641876,-0.850193999999988,0.83,1.25892496435513,1.55601595104921,1.61797183830972,1.40679355994416,0.855742476027248,0.162743543420401,0.0987107610949539,0.560699278432997,0.340087547292365,0.583839996711694,0.354123360115203,1.1458605509578,0.695012316412111
19.648262,51.309158,0.008056,"2020-04-10 13:36:22",415.43222,0.671102,0,51.303387,51.300503,51.314922,51.31781,19.628815,19.661377,19.667694,19.635071,-0.187780000000032,0.83,0.0046308984653958,0.00656540381037304,0.00623079020708531,0.0116023055962773,0.0108271506427386,0.00263722275351621,0.327361314984634,0.00195949941116992,0.24323478291583,0.00328551088782839,0.407834022818817,1.06737467132483,132.494373302487
19.655016,51.324158,0.007662,"2020-04-10 13:36:22",414.660675,0.600436,0,51.318516,51.315624,51.329803,51.332691,19.635559,19.668182,19.674408,19.641785,-0.959324999999978,0.83,0.00473531814931298,0.00442853768544099,0.00508719646032327,0.00763707338857987,0.00519680085274803,0.00160498443848204,0.209473301811804,0.00174315903399716,0.22750705220532,0.00236951017418694,0.309254786503125,1.02441642151738,133.700916407906
19.657318,51.213833,0.232471,"2020-04-10 13:36:05",414.492493,0.635152,0,51.208344,51.205475,51.219326,51.222179,19.634491,19.667023,19.680084,19.647644,-1.12750699999998,0.83,0.166155304252493,0.241786854823409,0.256709403332805,0.296175554676156,0.258682324866433,0.047272697821238,0.203348795424969,0.0185342055569383,0.0797269575858423,0.0507762221411255,0.218419597029847,1.04637292006193,4.50109011473228
19.658281,51.166679,0.712426,"2020-04-10 13:35:50",416.839264,0.625606,0,51.161469,51.158627,51.171909,51.174744,19.631836,19.664307,19.68457,19.652222,1.21926400000001,0.83,0.672901813291594,0.689287242480146,0.732700627625335,0.733342684554104,0.664918737271141,0.0267110719367336,0.0374931177929127,0.0335927076311871,0.0471525570812788,0.042917960925512,0.060241991344381,1.04025228603738,1.46015485964491
19.658335,51.071468,0.838443,"2020-04-10 13:35:51",415.563385,0.543041,0,51.066235,51.063183,51.076736,51.079773,19.631683,19.664124,19.684814,19.652496,-0.0566150000000221,0.83,0.678100106957589,0.830965633856992,0.875314699246343,1.17330295323198,0.863354789599799,0.180928503541145,0.215791059787183,0.0176152953575104,0.0210095323802696,0.181783998262142,0.216811397151795,1.00838432638809,1.20268679729939
19.661043,51.291866,0.016957,"2020-04-10 13:36:05",414.942841,0.562249,0,51.286366,51.283508,51.297382,51.300251,19.638062,19.670624,19.683838,19.651245,-0.677159000000017,0.83,0.00665674850217931,0.00956758555105401,0.0162798248353808,0.0162926617181124,0.0227803883851296,0.00472126520524997,0.278425735993983,0.00411775741660812,0.24283525485688,0.0062646844517769,0.369445329467294,1.00252839574362,59.1218019545687
19.66164,51.33897,0.003107,"2020-04-10 13:36:22",414.925171,0.597567,0,51.33321,51.330318,51.344738,51.347626,19.642151,19.674774,19.681061,19.648438,-0.694829000000027,0.83,0.00246875963254562,0.00266252960627902,0.00315608282983967,0.00303498476204085,0.00271395333377401,0.000303319407829643,0.0976245277855303,0.000277925963011163,0.0894515490863093,0.000411394584409916,0.132408942520089,1.02273480860607,329.171164662399
19.66198,51.1819,0.417388,"2020-04-10 13:36:06",415.832184,0.549056,0,51.176285,51.173431,51.187504,51.190365,19.63916,19.67157,19.684784,19.652344,0.212183999999979,0.83,0.272008744531515,0.349305279008905,0.477339728688316,0.535089623778954,0.502287885537629,0.10363616082309,0.248296934322717,0.0600332847856192,0.14383088346004,0.119768314308504,0.286947191362723,1.00235070721195,2.40148424777893
19.666147,51.259899,0.039622,"2020-04-10 13:36:05",414.890198,0.557368,0,51.254044,51.251179,51.265762,51.26862,19.643066,19.675537,19.689148,19.656677,-0.729802000000007,0.83,0.0234263136446724,0.0273735788420811,0.0350737730310038,0.0464624888597003,0.0640396309977647,0.00926038508770059,0.233718264794826,0.0172658724590303,0.435764788729248,0.0195924751816611,0.494484760528523,0.999971475847058,25.2377839545469
19.668221,51.353588,0.001355,"2020-04-10 13:36:23",415.190247,0.551689,0,51.348186,51.345295,51.35899,51.361877,19.648834,19.681427,19.687561,19.654938,-0.429753000000005,0.83,0.000845884409988987,0.00106864280659669,0.00131907362611237,0.0027749177991051,0.00293209472127606,0.000756535780451312,0.558328989262961,0.00111517437198781,0.82300691659617,0.00134757569992987,0.994520811756362,0.99662559102266,735.517041345137
19.669483,51.102436,2.077989,"2020-04-10 13:35:50",416.316071,0.672536,0,51.097149,51.094257,51.107635,51.110565,19.643127,19.675415,19.695923,19.663483,0.696071000000018,0.83,3.65026394691599,2.60610419014969,1.97473413500437,1.50484509173765,0.914774651765712,0.81923125377549,0.394242343811969,0.822516753609955,0.395823439686137,1.16089347363641,0.558661991779752,1.57761792853264,0.759204176986808
19.674135,51.291416,0.010193,"2020-04-10 13:36:23",415.207092,0.612241,0,51.285648,51.282764,51.297184,51.300068,19.654663,19.687225,19.693512,19.66095,-0.412908000000016,0.83,0.00562808185105295,0.0111310332698569,0.0167523953080337,0.0148656309585161,0.0233910248740879,0.00433041267949233,0.424841820807646,0.00933241288673628,0.915570772759372,0.0102881681684948,1.0093366200819,1.03142856683595,101.189891772388
19.67592,51.196339,0.296584,"2020-04-10 13:36:06",415.651276,0.663454,0,51.190731,51.187878,51.201931,51.204823,19.653076,19.685486,19.698822,19.666229,0.0312759999999912,0.83,0.26074262440828,0.308999873513005,0.347752863996508,0.367856139192352,0.337238277977487,0.0423553854165152,0.142810756536142,0.028746915642124,0.0969267244427345,0.0511894894750567,0.172596935354087,1.06380993318765,3.58687566823447
19.675962,51.071949,1.461904,"2020-04-10 13:35:34",416.349426,0.565186,0,51.066956,51.064106,51.077023,51.079815,19.644104,19.676636,19.707306,19.675232,0.729425999999989,0.83,1.12414304606479,1.29304388323759,1.34467911830574,1.2140893342671,0.867475833669598,0.128249303934607,0.0877275826145954,0.420324187340512,0.287518323597522,0.439454555583593,0.300604250062653,1.09610926509138,0.749781972750183
19.675995,51.055569,0.771414,"2020-04-10 13:35:34",415.371185,0.476847,0,51.05072,51.04784,51.06044,51.063293,19.644409,19.677094,19.70752,19.674988,-0.248814999999979,0.83,0.552657019946952,0.627616601541538,0.707821426671425,0.946264749228504,0.760788433342541,0.15043200434438,0.195008133563016,0.00751341023743898,0.00973978983715486,0.150619518205522,0.195251211678194,0.969004283103776,1.25614039037894
19.676455,51.039322,0.77686,"2020-04-10 13:35:34",414.811371,0.541882,0,51.034058,51.0312,51.044632,51.047459,19.644043,19.676575,19.708618,19.676331,-0.808628999999996,0.83,0.68345441201611,0.765031803306551,0.81281059330074,0.795601993866383,0.729000169716969,0.0499933372241856,0.0643530844993764,0.0338420105395685,0.043562560229087,0.0603706505196971,0.0777111069172014,0.993066320729976,1.27830795861542
19.67687,51.023155,0.709559,"2020-04-10 13:35:35",415.872223,0.540604,0,51.018444,51.015606,51.027859,51.030735,19.645752,19.678192,19.708069,19.675415,0.252223000000015,0.83,0.813722472381592,0.786339483716302,0.77562737978329,0.750448577367611,0.622095119920235,0.0393851420980284,0.0555065077013023,0.0618463027132888,0.0871616070168778,0.0733222652226842,0.103334980209798,0.99324158158697,1.39980125907355
19.679836,51.274399,0.01624,"2020-04-10 13:36:05",415.822205,0.545554,0,51.269012,51.266155,51.279789,51.282658,19.657104,19.689545,19.702545,19.670013,0.202204999999992,0.83,0.0208222947847115,0.0256946056711145,0.0255074640954063,0.0400666335967747,0.0373323034751559,0.00894029020669037,0.550510480707535,0.0149145108181273,0.918381208012766,0.0173888303782595,1.07074078683864,0.993393949215478,61.1695781536624
19.679848,51.180923,0.352541,"2020-04-10 13:35:50",416.92218,0.586495,0,51.175571,51.172741,51.186237,51.189102,19.65332,19.685699,19.706604,19.674072,1.30218000000002,0.83,0.279677063497492,0.373404204346084,0.453268284010641,0.488683429007834,0.465696711172584,0.0830509862095971,0.23557823404823,0.0800131707001205,0.22696131996029,0.115323778102668,0.327121606005167,1.02282743354921,2.9013006531133
